x,y,z
417000.0,5456000.0,7055.9
418000.0,5456000.0,5522.6
419000.0,5456000.0,7466.6
420000.0,5456000.0,5550.0
421000.0,5456000.0,6705.299999999999
422000.0,5456000.0,6874.6
423000.0,5456000.0,6296.800000000001
424000.0,5456000.0,6022.9
425000.0,5456000.0,5849.300000000001
426000.0,5456000.0,7429.700000000001
427000.0,5456000.0,6409.200000000001
428000.0,5456000.0,5272.7
429000.0,5456000.0,7731.900000000001
430000.0,5456000.0,6865.4
431000.0,5456000.0,8522.2
432000.0,5456000.0,6390.599999999999
433000.0,5456000.0,4968.6
434000.0,5456000.0,4646.0
435000.0,5456000.0,4517.9
436000.0,5456000.0,4420.5
437000.0,5456000.0,4214.5
438000.0,5456000.0,4153.400000000001
439000.0,5456000.0,4078.7
440000.0,5456000.0,4007.4
441000.0,5456000.0,4107.5
442000.0,5456000.0,3948.8
443000.0,5456000.0,4027.3
444000.0,5456000.0,4034.8
445000.0,5456000.0,4046.2
446000.0,5456000.0,3940.2
447000.0,5456000.0,3912.0
448000.0,5456000.0,3891.7000000000003
449000.0,5456000.0,3900.1
450000.0,5456000.0,3904.9
451000.0,5456000.0,3792.6
452000.0,5456000.0,3758.2
453000.0,5456000.0,3615.4
454000.0,5456000.0,3659.5
455000.0,5456000.0,3606.2
456000.0,5456000.0,3612.2000000000003
457000.0,5456000.0,3610.6
458000.0,5456000.0,3624.0999999999995
376000.0,5455000.0,5924.300000000001
377000.0,5455000.0,5586.5
378000.0,5455000.0,6088.299999999999
379000.0,5455000.0,5883.199999999999
380000.0,5455000.0,5591.3
381000.0,5455000.0,4992.5
382000.0,5455000.0,5774.300000000001
383000.0,5455000.0,6034.5
384000.0,5455000.0,6008.6
385000.0,5455000.0,5474.200000000001
386000.0,5455000.0,5633.8
387000.0,5455000.0,5709.5
388000.0,5455000.0,5252.200000000001
389000.0,5455000.0,5015.4
390000.0,5455000.0,5526.800000000001
391000.0,5455000.0,5228.4
392000.0,5455000.0,6009.0
393000.0,5455000.0,5979.400000000001
394000.0,5455000.0,6336.4
395000.0,5455000.0,6380.5
396000.0,5455000.0,5967.9
397000.0,5455000.0,5381.0
398000.0,5455000.0,5421.900000000001
399000.0,5455000.0,6645.2
400000.0,5455000.0,5467.3
401000.0,5455000.0,5261.6
402000.0,5455000.0,5522.1
403000.0,5455000.0,5342.799999999999
404000.0,5455000.0,6176.2
405000.0,5455000.0,6195.799999999999
406000.0,5455000.0,6139.200000000001
407000.0,5455000.0,5367.3
408000.0,5455000.0,5760.699999999999
409000.0,5455000.0,5929.400000000001
410000.0,5455000.0,5781.700000000001
411000.0,5455000.0,6606.0
412000.0,5455000.0,6842.200000000001
413000.0,5455000.0,6875.4
414000.0,5455000.0,7419.400000000001
415000.0,5455000.0,8106.900000000001
416000.0,5455000.0,8149.5
417000.0,5455000.0,7016.900000000001
418000.0,5455000.0,5599.200000000001
419000.0,5455000.0,5762.5
420000.0,5455000.0,5248.0
421000.0,5455000.0,7105.9
422000.0,5455000.0,7222.9
423000.0,5455000.0,5588.199999999999
424000.0,5455000.0,5787.200000000001
425000.0,5455000.0,4605.5
426000.0,5455000.0,6290.4
427000.0,5455000.0,6179.8
428000.0,5455000.0,5360.9
429000.0,5455000.0,8109.8
430000.0,5455000.0,6955.9
431000.0,5455000.0,7525.5
432000.0,5455000.0,5587.200000000001
433000.0,5455000.0,4956.3
434000.0,5455000.0,4642.799999999999
435000.0,5455000.0,4499.0
436000.0,5455000.0,4415.1
437000.0,5455000.0,4256.4
438000.0,5455000.0,4158.3
439000.0,5455000.0,4107.799999999999
440000.0,5455000.0,4224.4
441000.0,5455000.0,4116.9
442000.0,5455000.0,4046.3
443000.0,5455000.0,3936.9
444000.0,5455000.0,3947.6
445000.0,5455000.0,3956.8
446000.0,5455000.0,3933.3
447000.0,5455000.0,3866.0
448000.0,5455000.0,3821.2
449000.0,5455000.0,3784.3
450000.0,5455000.0,3780.1
451000.0,5455000.0,3765.6
452000.0,5455000.0,3758.4000000000005
453000.0,5455000.0,3607.0
454000.0,5455000.0,3638.8999999999996
455000.0,5455000.0,3611.2
456000.0,5455000.0,3599.7000000000003
376000.0,5454000.0,5978.8
377000.0,5454000.0,6036.4
378000.0,5454000.0,5618.6
379000.0,5454000.0,5489.0
380000.0,5454000.0,5388.4
381000.0,5454000.0,5166.2
382000.0,5454000.0,5698.4
383000.0,5454000.0,6123.099999999999
384000.0,5454000.0,6048.9
385000.0,5454000.0,5995.699999999999
386000.0,5454000.0,5804.8
387000.0,5454000.0,5787.0
388000.0,5454000.0,5381.3
389000.0,5454000.0,5238.0
390000.0,5454000.0,5775.9
391000.0,5454000.0,5316.900000000001
392000.0,5454000.0,5769.0
393000.0,5454000.0,5900.799999999999
394000.0,5454000.0,6212.3
395000.0,5454000.0,6328.8
396000.0,5454000.0,6411.3
397000.0,5454000.0,6629.300000000001
398000.0,5454000.0,6363.5
399000.0,5454000.0,6765.699999999999
400000.0,5454000.0,5586.700000000001
401000.0,5454000.0,6334.1
402000.0,5454000.0,5550.0
403000.0,5454000.0,5532.9
404000.0,5454000.0,5459.400000000001
405000.0,5454000.0,5382.3
406000.0,5454000.0,6418.4
407000.0,5454000.0,6603.8
408000.0,5454000.0,6005.4
409000.0,5454000.0,5421.1
410000.0,5454000.0,5430.2
411000.0,5454000.0,6210.4
412000.0,5454000.0,6542.799999999999
413000.0,5454000.0,7176.0
414000.0,5454000.0,6893.8
415000.0,5454000.0,7305.4
416000.0,5454000.0,7191.6
417000.0,5454000.0,7093.4
418000.0,5454000.0,5913.7
419000.0,5454000.0,5732.200000000001
420000.0,5454000.0,6380.4
421000.0,5454000.0,5617.3
422000.0,5454000.0,5514.5
423000.0,5454000.0,6079.6
424000.0,5454000.0,6769.700000000001
425000.0,5454000.0,5277.200000000001
426000.0,5454000.0,5008.5
427000.0,5454000.0,4578.9
428000.0,5454000.0,4878.1
429000.0,5454000.0,6498.9
430000.0,5454000.0,5962.3
431000.0,5454000.0,5920.699999999999
432000.0,5454000.0,5078.5
433000.0,5454000.0,4905.6
434000.0,5454000.0,4701.7
435000.0,5454000.0,4515.5
436000.0,5454000.0,4359.8
437000.0,5454000.0,4271.4
438000.0,5454000.0,4191.2
439000.0,5454000.0,4123.2
440000.0,5454000.0,4098.0
441000.0,5454000.0,4035.3999999999996
442000.0,5454000.0,4056.3
443000.0,5454000.0,4034.0
444000.0,5454000.0,3929.0999999999995
445000.0,5454000.0,3853.4000000000005
446000.0,5454000.0,3837.7
447000.0,5454000.0,3826.1000000000004
448000.0,5454000.0,3811.8
449000.0,5454000.0,3796.9
450000.0,5454000.0,3781.2
451000.0,5454000.0,3769.4
452000.0,5454000.0,3745.9000000000005
453000.0,5454000.0,3651.1000000000004
454000.0,5454000.0,3643.2999999999997
455000.0,5454000.0,3625.0
377000.0,5453000.0,5944.300000000001
378000.0,5453000.0,5747.799999999999
379000.0,5453000.0,5561.800000000001
380000.0,5453000.0,5091.8
381000.0,5453000.0,5507.0
382000.0,5453000.0,5059.8
383000.0,5453000.0,5846.4
384000.0,5453000.0,6040.5
385000.0,5453000.0,5551.5
386000.0,5453000.0,5882.3
387000.0,5453000.0,5914.9
388000.0,5453000.0,5831.6
389000.0,5453000.0,6064.6
390000.0,5453000.0,6152.6
391000.0,5453000.0,6139.0
392000.0,5453000.0,6089.5
393000.0,5453000.0,6271.0
394000.0,5453000.0,5901.4
395000.0,5453000.0,6094.0
396000.0,5453000.0,6308.299999999999
397000.0,5453000.0,6400.4
398000.0,5453000.0,6291.5
399000.0,5453000.0,6782.6
400000.0,5453000.0,6865.2
401000.0,5453000.0,6059.1
402000.0,5453000.0,6578.7
403000.0,5453000.0,6047.4
404000.0,5453000.0,5863.299999999999
405000.0,5453000.0,5365.1
406000.0,5453000.0,6307.0
407000.0,5453000.0,6482.3
408000.0,5453000.0,5865.5
409000.0,5453000.0,5882.9
410000.0,5453000.0,6508.099999999999
411000.0,5453000.0,6859.5
412000.0,5453000.0,6598.5
413000.0,5453000.0,5335.299999999999
414000.0,5453000.0,5822.9
415000.0,5453000.0,8168.099999999999
416000.0,5453000.0,6998.099999999999
417000.0,5453000.0,6275.599999999999
418000.0,5453000.0,5632.1
419000.0,5453000.0,5820.299999999999
420000.0,5453000.0,4829.700000000001
421000.0,5453000.0,4573.5
422000.0,5453000.0,6726.2
423000.0,5453000.0,5358.4
424000.0,5453000.0,5928.8
425000.0,5453000.0,5049.700000000001
426000.0,5453000.0,5735.699999999999
427000.0,5453000.0,4566.8
428000.0,5453000.0,4873.1
429000.0,5453000.0,5524.1
430000.0,5453000.0,4776.5
431000.0,5453000.0,5157.799999999999
432000.0,5453000.0,5050.299999999999
433000.0,5453000.0,5023.5
434000.0,5453000.0,4815.299999999999
435000.0,5453000.0,4657.799999999999
436000.0,5453000.0,4280.5
437000.0,5453000.0,4152.6
438000.0,5453000.0,4128.1
439000.0,5453000.0,4169.5
440000.0,5453000.0,4137.6
441000.0,5453000.0,3959.3
442000.0,5453000.0,3909.7000000000003
443000.0,5453000.0,3894.6
444000.0,5453000.0,3878.1
445000.0,5453000.0,3851.1000000000004
446000.0,5453000.0,3839.5
447000.0,5453000.0,3823.7
448000.0,5453000.0,3820.7999999999997
449000.0,5453000.0,3800.5
450000.0,5453000.0,3787.6
451000.0,5453000.0,3766.8
452000.0,5453000.0,3761.3999999999996
453000.0,5453000.0,3741.1000000000004
454000.0,5453000.0,3632.6
455000.0,5453000.0,3759.7000000000003
377000.0,5452000.0,5912.1
378000.0,5452000.0,5705.799999999999
379000.0,5452000.0,5344.5
380000.0,5452000.0,5956.4
381000.0,5452000.0,4970.7
382000.0,5452000.0,5659.9
383000.0,5452000.0,6086.2
384000.0,5452000.0,6004.300000000001
385000.0,5452000.0,5627.3
386000.0,5452000.0,5674.700000000001
387000.0,5452000.0,5538.4
388000.0,5452000.0,5155.900000000001
389000.0,5452000.0,5240.4
390000.0,5452000.0,5716.700000000001
391000.0,5452000.0,5358.8
392000.0,5452000.0,5201.2
393000.0,5452000.0,5847.7
394000.0,5452000.0,6262.200000000001
395000.0,5452000.0,5366.700000000001
396000.0,5452000.0,6119.1
397000.0,5452000.0,5631.5
398000.0,5452000.0,6778.199999999999
399000.0,5452000.0,6913.0
400000.0,5452000.0,6514.0
401000.0,5452000.0,6201.4
402000.0,5452000.0,5921.2
403000.0,5452000.0,6041.6
404000.0,5452000.0,6075.0
405000.0,5452000.0,5407.799999999999
406000.0,5452000.0,5577.7
407000.0,5452000.0,5664.1
408000.0,5452000.0,5656.0
409000.0,5452000.0,6525.299999999999
410000.0,5452000.0,6000.699999999999
411000.0,5452000.0,6597.4
412000.0,5452000.0,5429.9
413000.0,5452000.0,6749.8
414000.0,5452000.0,6332.9
415000.0,5452000.0,6905.4
416000.0,5452000.0,7191.0
417000.0,5452000.0,6215.799999999999
418000.0,5452000.0,5342.200000000001
419000.0,5452000.0,4708.2
420000.0,5452000.0,6090.1
421000.0,5452000.0,4840.4
422000.0,5452000.0,4964.099999999999
423000.0,5452000.0,5915.0
424000.0,5452000.0,8164.5
425000.0,5452000.0,5980.699999999999
426000.0,5452000.0,4425.0
427000.0,5452000.0,4430.1
428000.0,5452000.0,4855.900000000001
429000.0,5452000.0,4700.1
430000.0,5452000.0,4297.1
431000.0,5452000.0,4697.1
432000.0,5452000.0,4408.2
433000.0,5452000.0,4449.8
434000.0,5452000.0,4688.6
435000.0,5452000.0,4536.0
436000.0,5452000.0,4302.5
437000.0,5452000.0,4214.099999999999
438000.0,5452000.0,4027.2000000000003
439000.0,5452000.0,3985.5
440000.0,5452000.0,3961.1000000000004
441000.0,5452000.0,3939.8
442000.0,5452000.0,3917.4
443000.0,5452000.0,3887.9
444000.0,5452000.0,3877.0
445000.0,5452000.0,3854.7000000000003
446000.0,5452000.0,3841.1000000000004
447000.0,5452000.0,3836.1000000000004
448000.0,5452000.0,3815.7999999999997
449000.0,5452000.0,3789.2000000000003
450000.0,5452000.0,3769.7000000000003
451000.0,5452000.0,3765.2
452000.0,5452000.0,3731.2
453000.0,5452000.0,3729.4
454000.0,5452000.0,3714.9
455000.0,5452000.0,3635.4
456000.0,5452000.0,3610.1
377000.0,5451000.0,5766.800000000001
378000.0,5451000.0,5454.0
379000.0,5451000.0,5828.8
380000.0,5451000.0,5404.8
381000.0,5451000.0,5120.2
382000.0,5451000.0,5381.800000000001
383000.0,5451000.0,6080.2
384000.0,5451000.0,5351.0
385000.0,5451000.0,5044.099999999999
386000.0,5451000.0,5356.2
387000.0,5451000.0,5991.5
388000.0,5451000.0,5977.5
389000.0,5451000.0,6142.4
390000.0,5451000.0,5573.5
391000.0,5451000.0,6163.7
392000.0,5451000.0,5781.700000000001
393000.0,5451000.0,6218.7
394000.0,5451000.0,6134.200000000001
395000.0,5451000.0,6316.4
396000.0,5451000.0,6400.5
397000.0,5451000.0,6031.700000000001
398000.0,5451000.0,6369.700000000001
399000.0,5451000.0,6668.199999999999
400000.0,5451000.0,6263.9
401000.0,5451000.0,6461.0
402000.0,5451000.0,6668.4
403000.0,5451000.0,5826.700000000001
404000.0,5451000.0,7061.900000000001
405000.0,5451000.0,5445.299999999999
406000.0,5451000.0,5779.6
407000.0,5451000.0,6110.1
408000.0,5451000.0,5809.200000000001
409000.0,5451000.0,4973.3
410000.0,5451000.0,6338.099999999999
411000.0,5451000.0,4956.3
412000.0,5451000.0,5694.0
413000.0,5451000.0,5077.1
414000.0,5451000.0,5506.6
415000.0,5451000.0,6115.0
416000.0,5451000.0,5950.699999999999
417000.0,5451000.0,5225.1
418000.0,5451000.0,5172.799999999999
419000.0,5451000.0,4886.4
420000.0,5451000.0,5986.0
421000.0,5451000.0,5675.4
422000.0,5451000.0,4544.3
423000.0,5451000.0,4813.8
424000.0,5451000.0,5054.9
425000.0,5451000.0,4528.400000000001
426000.0,5451000.0,4980.5
427000.0,5451000.0,5200.8
428000.0,5451000.0,6557.4
429000.0,5451000.0,5411.900000000001
430000.0,5451000.0,4417.1
431000.0,5451000.0,4197.3
432000.0,5451000.0,4162.9
433000.0,5451000.0,4132.4
434000.0,5451000.0,4262.3
435000.0,5451000.0,4196.3
436000.0,5451000.0,4074.3
437000.0,5451000.0,4034.0999999999995
438000.0,5451000.0,4002.1000000000004
439000.0,5451000.0,3977.7999999999997
440000.0,5451000.0,3955.3999999999996
441000.0,5451000.0,3947.1000000000004
442000.0,5451000.0,3918.8
443000.0,5451000.0,3902.5
444000.0,5451000.0,3881.7000000000003
445000.0,5451000.0,3861.8
446000.0,5451000.0,3842.6
447000.0,5451000.0,3826.2
448000.0,5451000.0,3807.5
449000.0,5451000.0,3794.0999999999995
450000.0,5451000.0,3793.1
451000.0,5451000.0,3787.7999999999997
452000.0,5451000.0,3757.9
453000.0,5451000.0,3746.1000000000004
454000.0,5451000.0,3738.7
455000.0,5451000.0,3618.2
456000.0,5451000.0,3612.3
378000.0,5450000.0,5379.5
379000.0,5450000.0,5824.200000000001
380000.0,5450000.0,4972.6
381000.0,5450000.0,5213.6
382000.0,5450000.0,5566.3
383000.0,5450000.0,5379.6
384000.0,5450000.0,5344.200000000001
385000.0,5450000.0,5651.5
386000.0,5450000.0,5283.299999999999
387000.0,5450000.0,5682.0
388000.0,5450000.0,5909.1
389000.0,5450000.0,6112.9
390000.0,5450000.0,5732.7
391000.0,5450000.0,6031.900000000001
392000.0,5450000.0,5970.799999999999
393000.0,5450000.0,5671.3
394000.0,5450000.0,6252.7
395000.0,5450000.0,6393.9
396000.0,5450000.0,6225.4
397000.0,5450000.0,6532.7
398000.0,5450000.0,6664.6
399000.0,5450000.0,6646.900000000001
400000.0,5450000.0,5942.1
401000.0,5450000.0,6360.0
402000.0,5450000.0,6158.0
403000.0,5450000.0,6204.8
404000.0,5450000.0,5595.9
405000.0,5450000.0,5484.400000000001
406000.0,5450000.0,5534.200000000001
407000.0,5450000.0,5678.199999999999
408000.0,5450000.0,4889.0
409000.0,5450000.0,4837.5
410000.0,5450000.0,5213.4
411000.0,5450000.0,5823.8
412000.0,5450000.0,5999.400000000001
413000.0,5450000.0,6165.0
414000.0,5450000.0,6435.9
415000.0,5450000.0,5510.4
416000.0,5450000.0,5514.9
417000.0,5450000.0,5004.099999999999
418000.0,5450000.0,6161.3
419000.0,5450000.0,4961.7
420000.0,5450000.0,6702.9
421000.0,5450000.0,4599.099999999999
422000.0,5450000.0,6985.699999999999
423000.0,5450000.0,5082.1
424000.0,5450000.0,5216.2
425000.0,5450000.0,5429.5
426000.0,5450000.0,5572.0
427000.0,5450000.0,5705.299999999999
428000.0,5450000.0,5740.2
429000.0,5450000.0,5719.300000000001
430000.0,5450000.0,5000.900000000001
431000.0,5450000.0,4876.0
432000.0,5450000.0,4636.1
433000.0,5450000.0,4353.1
434000.0,5450000.0,4105.7
435000.0,5450000.0,4112.9
436000.0,5450000.0,4061.5999999999995
437000.0,5450000.0,4024.4
438000.0,5450000.0,4001.9
439000.0,5450000.0,3979.7000000000003
440000.0,5450000.0,3963.7
441000.0,5450000.0,3953.5
442000.0,5450000.0,3949.6000000000004
443000.0,5450000.0,3915.7999999999997
444000.0,5450000.0,3885.2999999999997
445000.0,5450000.0,3858.8999999999996
446000.0,5450000.0,3850.2999999999997
447000.0,5450000.0,3827.2000000000003
448000.0,5450000.0,3805.0
449000.0,5450000.0,3790.2999999999997
450000.0,5450000.0,3778.2
451000.0,5450000.0,3768.2999999999997
452000.0,5450000.0,3752.3
453000.0,5450000.0,3740.7
454000.0,5450000.0,3624.5
455000.0,5450000.0,3621.8
379000.0,5449000.0,5788.099999999999
380000.0,5449000.0,5464.700000000001
381000.0,5449000.0,5004.5
382000.0,5449000.0,5163.5
383000.0,5449000.0,5244.200000000001
384000.0,5449000.0,5318.299999999999
385000.0,5449000.0,6066.2
386000.0,5449000.0,5574.9
387000.0,5449000.0,5357.7
388000.0,5449000.0,5836.3
389000.0,5449000.0,5936.1
390000.0,5449000.0,6039.6
391000.0,5449000.0,6180.2
392000.0,5449000.0,5635.1
393000.0,5449000.0,5709.700000000001
394000.0,5449000.0,5705.299999999999
395000.0,5449000.0,6265.9
396000.0,5449000.0,6574.5
397000.0,5449000.0,6675.299999999999
398000.0,5449000.0,6316.700000000001
399000.0,5449000.0,5722.3
400000.0,5449000.0,6588.299999999999
401000.0,5449000.0,6285.299999999999
402000.0,5449000.0,6127.6
403000.0,5449000.0,5639.8
404000.0,5449000.0,6726.5
405000.0,5449000.0,5598.9
406000.0,5449000.0,5408.5
407000.0,5449000.0,4884.4
408000.0,5449000.0,5345.799999999999
409000.0,5449000.0,4794.6
410000.0,5449000.0,5054.5
411000.0,5449000.0,5117.799999999999
412000.0,5449000.0,5447.7
413000.0,5449000.0,5220.2
414000.0,5449000.0,6371.800000000001
415000.0,5449000.0,6274.5
416000.0,5449000.0,4988.3
417000.0,5449000.0,5289.200000000001
418000.0,5449000.0,5364.9
419000.0,5449000.0,6990.299999999999
420000.0,5449000.0,4906.7
421000.0,5449000.0,5470.0
422000.0,5449000.0,5318.8
423000.0,5449000.0,5322.6
424000.0,5449000.0,5819.200000000001
425000.0,5449000.0,5415.0
426000.0,5449000.0,6730.599999999999
427000.0,5449000.0,7234.1
428000.0,5449000.0,6604.200000000001
429000.0,5449000.0,5366.6
430000.0,5449000.0,5014.4
431000.0,5449000.0,4820.8
432000.0,5449000.0,4820.2
433000.0,5449000.0,4391.5
434000.0,5449000.0,4266.5
435000.0,5449000.0,4165.6
436000.0,5449000.0,4100.6
437000.0,5449000.0,4076.5999999999995
438000.0,5449000.0,4043.6000000000004
439000.0,5449000.0,4019.3
440000.0,5449000.0,3985.1
441000.0,5449000.0,3952.7
442000.0,5449000.0,3947.2000000000003
443000.0,5449000.0,3925.7
444000.0,5449000.0,3895.2
445000.0,5449000.0,3878.5
446000.0,5449000.0,3862.3
447000.0,5449000.0,3832.3
448000.0,5449000.0,3800.7999999999997
449000.0,5449000.0,3799.2000000000003
450000.0,5449000.0,3782.2000000000003
451000.0,5449000.0,3764.5
452000.0,5449000.0,3769.4
453000.0,5449000.0,3754.6
454000.0,5449000.0,3625.7999999999997
455000.0,5449000.0,3615.2
380000.0,5448000.0,5683.299999999999
381000.0,5448000.0,5304.200000000001
387000.0,5448000.0,5946.1
388000.0,5448000.0,6033.0
389000.0,5448000.0,6042.5
390000.0,5448000.0,6173.7
391000.0,5448000.0,6399.400000000001
392000.0,5448000.0,5954.9
393000.0,5448000.0,5976.1
394000.0,5448000.0,6069.9
395000.0,5448000.0,6355.1
396000.0,5448000.0,6557.799999999999
397000.0,5448000.0,5823.4
398000.0,5448000.0,5568.9
399000.0,5448000.0,6678.8
400000.0,5448000.0,5939.6
401000.0,5448000.0,5756.700000000001
402000.0,5448000.0,6417.7
403000.0,5448000.0,6705.5
404000.0,5448000.0,5865.799999999999
405000.0,5448000.0,6419.5
406000.0,5448000.0,5331.6
407000.0,5448000.0,5944.0
408000.0,5448000.0,4864.099999999999
409000.0,5448000.0,5080.7
410000.0,5448000.0,5176.900000000001
411000.0,5448000.0,5570.9
412000.0,5448000.0,5221.700000000001
413000.0,5448000.0,5891.0
414000.0,5448000.0,5417.5
415000.0,5448000.0,6432.799999999999
416000.0,5448000.0,5981.900000000001
417000.0,5448000.0,6345.9
418000.0,5448000.0,5364.5
419000.0,5448000.0,5343.9
420000.0,5448000.0,5591.2
421000.0,5448000.0,5583.5
422000.0,5448000.0,5754.200000000001
423000.0,5448000.0,5630.699999999999
424000.0,5448000.0,6042.3
425000.0,5448000.0,7622.9
426000.0,5448000.0,6098.9
427000.0,5448000.0,7042.200000000001
428000.0,5448000.0,6772.9
429000.0,5448000.0,5222.6
430000.0,5448000.0,5046.9
431000.0,5448000.0,4728.400000000001
432000.0,5448000.0,4647.0
433000.0,5448000.0,4429.700000000001
434000.0,5448000.0,4287.4
435000.0,5448000.0,4358.2
436000.0,5448000.0,4268.6
437000.0,5448000.0,4191.8
438000.0,5448000.0,4074.4
439000.0,5448000.0,4027.7
440000.0,5448000.0,4018.2
441000.0,5448000.0,3987.3
442000.0,5448000.0,3976.0
443000.0,5448000.0,3951.8
444000.0,5448000.0,3923.1
445000.0,5448000.0,3910.6
446000.0,5448000.0,3896.8
447000.0,5448000.0,3861.0
448000.0,5448000.0,3817.7
449000.0,5448000.0,3850.6
450000.0,5448000.0,3762.5
451000.0,5448000.0,3633.8999999999996
452000.0,5448000.0,3637.2000000000003
453000.0,5448000.0,3643.8999999999996
454000.0,5448000.0,3640.1
380000.0,5447000.0,5552.6
386000.0,5447000.0,5128.3
388000.0,5447000.0,5857.4
391000.0,5447000.0,5869.0
392000.0,5447000.0,6500.4
393000.0,5447000.0,6415.599999999999
394000.0,5447000.0,6159.1
395000.0,5447000.0,5362.4
396000.0,5447000.0,5655.299999999999
397000.0,5447000.0,6771.3
398000.0,5447000.0,6736.1
399000.0,5447000.0,7085.0
400000.0,5447000.0,6135.599999999999
401000.0,5447000.0,6196.2
402000.0,5447000.0,6159.9
403000.0,5447000.0,6011.2
404000.0,5447000.0,6202.200000000001
405000.0,5447000.0,5831.900000000001
406000.0,5447000.0,5947.799999999999
407000.0,5447000.0,5597.200000000001
408000.0,5447000.0,5730.5
409000.0,5447000.0,5187.3
410000.0,5447000.0,5863.5
411000.0,5447000.0,5789.400000000001
412000.0,5447000.0,5730.599999999999
413000.0,5447000.0,5927.1
414000.0,5447000.0,6758.6
415000.0,5447000.0,5917.5
416000.0,5447000.0,5508.7
417000.0,5447000.0,5873.6
418000.0,5447000.0,5482.1
419000.0,5447000.0,5063.0
420000.0,5447000.0,6037.0
421000.0,5447000.0,5246.5
422000.0,5447000.0,5604.300000000001
423000.0,5447000.0,5320.299999999999
424000.0,5447000.0,5408.099999999999
425000.0,5447000.0,5953.4
426000.0,5447000.0,5171.7
427000.0,5447000.0,5529.400000000001
428000.0,5447000.0,6058.5
