x,y,z
635000.0,5857000.0,2931.3
636000.0,5857000.0,2933.2
637000.0,5857000.0,3017.0
638000.0,5857000.0,3052.6
639000.0,5857000.0,3085.1
640000.0,5857000.0,2954.5
641000.0,5857000.0,2890.1
642000.0,5857000.0,2905.7999999999997
643000.0,5857000.0,2900.6
644000.0,5857000.0,2881.9
645000.0,5857000.0,2863.8999999999996
646000.0,5857000.0,2880.2999999999997
647000.0,5857000.0,2922.5
648000.0,5857000.0,2978.8
649000.0,5857000.0,3060.9000000000005
650000.0,5857000.0,3111.7000000000003
651000.0,5857000.0,3063.4000000000005
652000.0,5857000.0,3008.4000000000005
653000.0,5857000.0,3000.9000000000005
654000.0,5857000.0,2996.8
655000.0,5857000.0,3022.0
656000.0,5857000.0,2951.3999999999996
657000.0,5857000.0,2914.5
658000.0,5857000.0,2953.2
659000.0,5857000.0,2898.1
660000.0,5857000.0,2936.1000000000004
661000.0,5857000.0,2914.8
662000.0,5857000.0,2949.2000000000003
663000.0,5857000.0,2923.0
664000.0,5857000.0,2923.7
665000.0,5857000.0,2932.2000000000003
666000.0,5857000.0,2944.6
667000.0,5857000.0,2958.3999999999996
668000.0,5857000.0,2983.7
669000.0,5857000.0,3015.9000000000005
670000.0,5857000.0,3077.9
671000.0,5857000.0,3008.5
672000.0,5857000.0,2947.6
673000.0,5857000.0,3028.6000000000004
674000.0,5857000.0,2985.0
675000.0,5857000.0,2978.0
676000.0,5857000.0,2938.3999999999996
677000.0,5857000.0,2924.0
678000.0,5857000.0,3038.6000000000004
679000.0,5857000.0,3134.7000000000003
680000.0,5857000.0,3187.4
681000.0,5857000.0,3219.8
682000.0,5857000.0,3310.7
683000.0,5857000.0,3350.5
684000.0,5857000.0,2899.6
685000.0,5857000.0,2858.5
686000.0,5857000.0,2861.2
687000.0,5857000.0,2870.2
688000.0,5857000.0,2858.1
689000.0,5857000.0,2865.0
690000.0,5857000.0,2863.8999999999996
691000.0,5857000.0,2865.1
692000.0,5857000.0,2869.3
693000.0,5857000.0,2872.1
694000.0,5857000.0,2876.7000000000003
695000.0,5857000.0,2877.9
696000.0,5857000.0,2879.4
697000.0,5857000.0,2879.7000000000003
698000.0,5857000.0,2884.4
699000.0,5857000.0,2891.2
700000.0,5857000.0,2894.7000000000003
701000.0,5857000.0,2902.5
702000.0,5857000.0,2906.9
703000.0,5857000.0,2907.0
704000.0,5857000.0,2902.2000000000003
705000.0,5857000.0,2909.3
706000.0,5857000.0,2894.8
707000.0,5857000.0,2888.7
708000.0,5857000.0,2895.6
709000.0,5857000.0,2900.2999999999997
710000.0,5857000.0,2891.1000000000004
711000.0,5857000.0,2889.1000000000004
712000.0,5857000.0,2891.8
713000.0,5857000.0,2899.5
714000.0,5857000.0,2901.2
715000.0,5857000.0,2895.7
716000.0,5857000.0,2897.0
717000.0,5857000.0,2907.7999999999997
718000.0,5857000.0,2907.0
619000.0,5856000.0,3375.5
620000.0,5856000.0,3418.1
621000.0,5856000.0,3548.2999999999997
622000.0,5856000.0,3514.3
623000.0,5856000.0,3459.6
624000.0,5856000.0,3334.6
625000.0,5856000.0,3250.6
626000.0,5856000.0,3191.0
627000.0,5856000.0,3322.7
628000.0,5856000.0,3336.3
629000.0,5856000.0,3273.2
630000.0,5856000.0,3233.7
631000.0,5856000.0,3072.5
632000.0,5856000.0,3083.8999999999996
633000.0,5856000.0,2976.2
634000.0,5856000.0,2957.1
635000.0,5856000.0,2943.7
636000.0,5856000.0,2928.1
637000.0,5856000.0,3000.7999999999997
638000.0,5856000.0,3016.7000000000003
639000.0,5856000.0,3010.2999999999997
640000.0,5856000.0,2911.3999999999996
641000.0,5856000.0,2983.6000000000004
642000.0,5856000.0,2954.1000000000004
643000.0,5856000.0,2938.2
644000.0,5856000.0,2922.4
645000.0,5856000.0,2948.6000000000004
646000.0,5856000.0,2854.3
647000.0,5856000.0,2917.7999999999997
648000.0,5856000.0,3009.8
649000.0,5856000.0,3129.6
650000.0,5856000.0,3134.0
651000.0,5856000.0,3067.7
652000.0,5856000.0,3048.4000000000005
653000.0,5856000.0,3063.1
654000.0,5856000.0,3018.8
655000.0,5856000.0,2970.7999999999997
656000.0,5856000.0,2949.2000000000003
657000.0,5856000.0,2956.3
658000.0,5856000.0,2918.7
659000.0,5856000.0,2917.5
660000.0,5856000.0,2921.3999999999996
661000.0,5856000.0,2950.8999999999996
662000.0,5856000.0,2944.6
663000.0,5856000.0,2929.9
664000.0,5856000.0,2944.6
665000.0,5856000.0,2985.1
666000.0,5856000.0,2981.8
667000.0,5856000.0,2975.7999999999997
668000.0,5856000.0,2993.5
669000.0,5856000.0,3024.6
670000.0,5856000.0,3049.0999999999995
671000.0,5856000.0,2979.2000000000003
672000.0,5856000.0,2960.5
673000.0,5856000.0,3030.9000000000005
674000.0,5856000.0,3037.2000000000003
675000.0,5856000.0,2978.7
676000.0,5856000.0,2965.1
677000.0,5856000.0,2923.5
678000.0,5856000.0,3009.0
679000.0,5856000.0,3093.8999999999996
680000.0,5856000.0,3103.6000000000004
681000.0,5856000.0,3155.2
682000.0,5856000.0,3228.7
683000.0,5856000.0,3344.0
684000.0,5856000.0,3037.6
685000.0,5856000.0,2853.2999999999997
686000.0,5856000.0,2853.8999999999996
687000.0,5856000.0,2861.9
688000.0,5856000.0,2859.1000000000004
689000.0,5856000.0,2858.1
690000.0,5856000.0,2863.7
691000.0,5856000.0,2873.0
692000.0,5856000.0,2875.0
693000.0,5856000.0,2865.8999999999996
694000.0,5856000.0,2874.8
695000.0,5856000.0,2883.3999999999996
696000.0,5856000.0,2882.3
697000.0,5856000.0,2882.5
698000.0,5856000.0,2886.6000000000004
699000.0,5856000.0,2898.8999999999996
700000.0,5856000.0,2902.4
701000.0,5856000.0,2907.2000000000003
702000.0,5856000.0,2899.5
703000.0,5856000.0,2900.2
704000.0,5856000.0,2921.2
705000.0,5856000.0,2903.2999999999997
706000.0,5856000.0,2901.8
707000.0,5856000.0,2904.5
708000.0,5856000.0,2897.9
709000.0,5856000.0,2889.0
710000.0,5856000.0,2889.5
711000.0,5856000.0,2887.1
712000.0,5856000.0,2890.2999999999997
713000.0,5856000.0,2890.8999999999996
714000.0,5856000.0,2896.3999999999996
715000.0,5856000.0,2902.1
716000.0,5856000.0,2902.5
717000.0,5856000.0,2890.7
718000.0,5856000.0,2906.9
719000.0,5856000.0,2915.4
620000.0,5855000.0,3467.9
621000.0,5855000.0,3591.8
622000.0,5855000.0,3466.2
623000.0,5855000.0,3360.2
624000.0,5855000.0,3362.2000000000003
625000.0,5855000.0,3315.4
626000.0,5855000.0,3302.1
627000.0,5855000.0,3344.4
628000.0,5855000.0,3324.0
629000.0,5855000.0,3306.0
630000.0,5855000.0,3283.5
631000.0,5855000.0,3172.7999999999997
632000.0,5855000.0,3104.3
633000.0,5855000.0,3030.9000000000005
634000.0,5855000.0,2959.2000000000003
635000.0,5855000.0,2948.2999999999997
636000.0,5855000.0,2943.7
637000.0,5855000.0,2939.2000000000003
638000.0,5855000.0,2960.0
639000.0,5855000.0,2955.2999999999997
640000.0,5855000.0,3002.7999999999997
641000.0,5855000.0,3006.3999999999996
642000.0,5855000.0,3009.2000000000003
643000.0,5855000.0,2955.4
644000.0,5855000.0,2975.9000000000005
645000.0,5855000.0,2929.2000000000003
646000.0,5855000.0,2906.3999999999996
647000.0,5855000.0,2872.3
648000.0,5855000.0,2912.5
649000.0,5855000.0,2960.2999999999997
650000.0,5855000.0,3036.3
651000.0,5855000.0,3010.1
652000.0,5855000.0,2979.8
653000.0,5855000.0,2958.5
654000.0,5855000.0,2985.1
655000.0,5855000.0,2998.4000000000005
656000.0,5855000.0,3011.9
657000.0,5855000.0,2967.5
658000.0,5855000.0,2935.8999999999996
659000.0,5855000.0,2942.0
660000.0,5855000.0,2984.0
661000.0,5855000.0,2979.0
662000.0,5855000.0,2937.7999999999997
663000.0,5855000.0,2954.5
664000.0,5855000.0,2968.2999999999997
665000.0,5855000.0,3006.3
666000.0,5855000.0,2997.7
667000.0,5855000.0,2966.8
668000.0,5855000.0,2984.8
669000.0,5855000.0,2950.8999999999996
670000.0,5855000.0,2934.8
671000.0,5855000.0,2930.0
672000.0,5855000.0,2939.7000000000003
673000.0,5855000.0,2962.2000000000003
674000.0,5855000.0,2966.6000000000004
675000.0,5855000.0,2933.2999999999997
676000.0,5855000.0,2921.1000000000004
677000.0,5855000.0,2953.8999999999996
678000.0,5855000.0,2982.7999999999997
679000.0,5855000.0,3075.7999999999997
680000.0,5855000.0,3108.0
681000.0,5855000.0,3052.9
682000.0,5855000.0,3053.7
683000.0,5855000.0,3087.2000000000003
684000.0,5855000.0,3015.9000000000005
685000.0,5855000.0,2883.6000000000004
686000.0,5855000.0,2864.2000000000003
687000.0,5855000.0,2863.7
688000.0,5855000.0,2892.9
689000.0,5855000.0,2902.1
690000.0,5855000.0,2882.6
691000.0,5855000.0,2871.7000000000003
692000.0,5855000.0,2878.3999999999996
693000.0,5855000.0,2874.8
694000.0,5855000.0,2888.0
695000.0,5855000.0,2890.8999999999996
696000.0,5855000.0,2880.8999999999996
697000.0,5855000.0,2884.3
698000.0,5855000.0,2891.7000000000003
699000.0,5855000.0,2899.1000000000004
700000.0,5855000.0,2899.8
701000.0,5855000.0,2914.8
702000.0,5855000.0,2919.5
703000.0,5855000.0,2918.6000000000004
704000.0,5855000.0,2906.3
705000.0,5855000.0,2931.7000000000003
706000.0,5855000.0,2917.7999999999997
707000.0,5855000.0,2906.2
708000.0,5855000.0,2903.8
709000.0,5855000.0,2895.4
710000.0,5855000.0,2899.3
711000.0,5855000.0,2908.2999999999997
712000.0,5855000.0,2896.9
713000.0,5855000.0,2890.0
714000.0,5855000.0,2891.2
715000.0,5855000.0,2893.0
716000.0,5855000.0,2907.0
717000.0,5855000.0,2891.3999999999996
718000.0,5855000.0,2897.7
719000.0,5855000.0,2904.2000000000003
619000.0,5854000.0,3310.1
620000.0,5854000.0,3460.7999999999997
621000.0,5854000.0,3527.9
622000.0,5854000.0,3398.7
623000.0,5854000.0,3430.9000000000005
624000.0,5854000.0,3330.2
625000.0,5854000.0,3298.0
626000.0,5854000.0,3216.8
627000.0,5854000.0,3227.9
628000.0,5854000.0,3277.1
629000.0,5854000.0,3213.8
630000.0,5854000.0,3160.7
631000.0,5854000.0,3014.9
632000.0,5854000.0,3036.7000000000003
633000.0,5854000.0,3061.3
634000.0,5854000.0,2992.6
635000.0,5854000.0,2953.0
636000.0,5854000.0,2959.6
637000.0,5854000.0,2959.5
638000.0,5854000.0,2968.2
639000.0,5854000.0,2969.2000000000003
640000.0,5854000.0,3062.3
641000.0,5854000.0,3096.9
642000.0,5854000.0,3123.6000000000004
643000.0,5854000.0,3300.7
644000.0,5854000.0,3233.2
645000.0,5854000.0,3034.3
646000.0,5854000.0,2904.0
647000.0,5854000.0,2859.2000000000003
648000.0,5854000.0,2864.4
649000.0,5854000.0,2889.1000000000004
650000.0,5854000.0,2984.4
651000.0,5854000.0,2995.2999999999997
652000.0,5854000.0,2947.4
653000.0,5854000.0,3001.7000000000003
654000.0,5854000.0,3076.7000000000003
655000.0,5854000.0,3029.9
656000.0,5854000.0,3072.9
657000.0,5854000.0,2954.2000000000003
658000.0,5854000.0,2933.3999999999996
659000.0,5854000.0,2933.2
660000.0,5854000.0,2954.9
661000.0,5854000.0,2951.6000000000004
662000.0,5854000.0,2965.1
663000.0,5854000.0,3017.1
664000.0,5854000.0,3048.8
665000.0,5854000.0,3028.1
666000.0,5854000.0,2997.2000000000003
667000.0,5854000.0,3007.1
668000.0,5854000.0,3025.7
669000.0,5854000.0,3033.1
670000.0,5854000.0,2934.7000000000003
671000.0,5854000.0,2918.3999999999996
672000.0,5854000.0,2942.2000000000003
673000.0,5854000.0,2937.3
674000.0,5854000.0,2930.7999999999997
675000.0,5854000.0,2932.3
676000.0,5854000.0,2931.9
677000.0,5854000.0,2930.2
678000.0,5854000.0,2952.5
679000.0,5854000.0,2958.6000000000004
680000.0,5854000.0,2985.4
681000.0,5854000.0,2956.8
682000.0,5854000.0,2939.6
683000.0,5854000.0,2938.8999999999996
684000.0,5854000.0,3095.0
685000.0,5854000.0,3004.2000000000003
686000.0,5854000.0,2867.4
687000.0,5854000.0,2867.6
688000.0,5854000.0,2868.7
689000.0,5854000.0,2877.7
690000.0,5854000.0,2877.6
691000.0,5854000.0,2897.3
692000.0,5854000.0,2883.2999999999997
693000.0,5854000.0,2873.8
694000.0,5854000.0,2877.6
695000.0,5854000.0,2885.0
696000.0,5854000.0,2885.6
697000.0,5854000.0,2886.5
698000.0,5854000.0,2894.4
699000.0,5854000.0,2902.3
700000.0,5854000.0,2907.9
701000.0,5854000.0,2913.0
702000.0,5854000.0,2911.1000000000004
703000.0,5854000.0,2927.5
704000.0,5854000.0,2908.2
705000.0,5854000.0,2915.2999999999997
706000.0,5854000.0,2926.6000000000004
707000.0,5854000.0,2908.3999999999996
708000.0,5854000.0,2908.1
709000.0,5854000.0,2901.8
710000.0,5854000.0,2908.0
711000.0,5854000.0,2895.1
712000.0,5854000.0,2895.1
713000.0,5854000.0,2898.7
714000.0,5854000.0,2898.8999999999996
715000.0,5854000.0,2900.2999999999997
716000.0,5854000.0,2893.2999999999997
717000.0,5854000.0,2893.5
718000.0,5854000.0,2900.7
719000.0,5854000.0,2900.2
619000.0,5853000.0,3333.6000000000004
620000.0,5853000.0,3393.7
621000.0,5853000.0,3613.7
622000.0,5853000.0,3542.6
623000.0,5853000.0,3503.1
624000.0,5853000.0,3377.7999999999997
625000.0,5853000.0,3253.8
626000.0,5853000.0,3186.3
627000.0,5853000.0,3124.7000000000003
628000.0,5853000.0,3100.2
629000.0,5853000.0,3038.4000000000005
630000.0,5853000.0,3131.9
631000.0,5853000.0,3044.9
632000.0,5853000.0,3033.5
633000.0,5853000.0,2996.3999999999996
634000.0,5853000.0,2989.4
635000.0,5853000.0,2978.0
636000.0,5853000.0,2961.2
637000.0,5853000.0,2962.7
638000.0,5853000.0,2985.5
639000.0,5853000.0,3028.7
640000.0,5853000.0,3142.6
641000.0,5853000.0,3185.2999999999997
642000.0,5853000.0,3236.0
643000.0,5853000.0,3184.9
644000.0,5853000.0,3130.9000000000005
645000.0,5853000.0,2939.8
646000.0,5853000.0,2905.2
647000.0,5853000.0,2862.7999999999997
648000.0,5853000.0,2869.8
649000.0,5853000.0,2880.6
650000.0,5853000.0,2922.5
651000.0,5853000.0,2917.5
652000.0,5853000.0,3000.5
653000.0,5853000.0,3023.2
654000.0,5853000.0,3076.5999999999995
655000.0,5853000.0,3108.8
656000.0,5853000.0,3156.5999999999995
657000.0,5853000.0,3093.7
658000.0,5853000.0,3042.2000000000003
659000.0,5853000.0,2985.7999999999997
660000.0,5853000.0,2973.6000000000004
661000.0,5853000.0,3019.3
662000.0,5853000.0,3003.7
663000.0,5853000.0,3017.0
664000.0,5853000.0,2999.5
665000.0,5853000.0,3027.1
666000.0,5853000.0,3031.2
667000.0,5853000.0,3011.5999999999995
668000.0,5853000.0,2988.5
669000.0,5853000.0,3062.9
670000.0,5853000.0,2934.1000000000004
671000.0,5853000.0,2912.5
672000.0,5853000.0,2933.6000000000004
673000.0,5853000.0,2924.5
674000.0,5853000.0,2914.8
675000.0,5853000.0,2902.4
676000.0,5853000.0,2894.1000000000004
677000.0,5853000.0,2916.7000000000003
678000.0,5853000.0,2923.5
679000.0,5853000.0,2919.0
680000.0,5853000.0,2921.5
681000.0,5853000.0,2917.4
682000.0,5853000.0,2911.5
683000.0,5853000.0,2878.6000000000004
684000.0,5853000.0,2942.1
685000.0,5853000.0,2926.3
686000.0,5853000.0,2892.9
687000.0,5853000.0,2860.4
688000.0,5853000.0,2866.0
689000.0,5853000.0,2864.4
690000.0,5853000.0,2883.0
691000.0,5853000.0,2870.7999999999997
692000.0,5853000.0,2879.9
693000.0,5853000.0,2896.3
694000.0,5853000.0,2885.7999999999997
695000.0,5853000.0,2889.9
696000.0,5853000.0,2887.1
697000.0,5853000.0,2892.6
698000.0,5853000.0,2897.5
699000.0,5853000.0,2900.0
700000.0,5853000.0,2910.6
701000.0,5853000.0,2913.8999999999996
702000.0,5853000.0,2920.6
703000.0,5853000.0,2919.2000000000003
704000.0,5853000.0,2937.7999999999997
705000.0,5853000.0,2917.1
706000.0,5853000.0,2927.6
707000.0,5853000.0,2915.1
708000.0,5853000.0,2910.1
709000.0,5853000.0,2907.3
710000.0,5853000.0,2904.5
711000.0,5853000.0,2920.2999999999997
712000.0,5853000.0,2901.3
713000.0,5853000.0,2902.5
714000.0,5853000.0,2907.2000000000003
715000.0,5853000.0,2909.0
716000.0,5853000.0,2893.7
717000.0,5853000.0,2894.0
619000.0,5852000.0,3351.0
620000.0,5852000.0,3406.3999999999996
621000.0,5852000.0,3588.4000000000005
622000.0,5852000.0,3827.3
623000.0,5852000.0,3414.3
624000.0,5852000.0,3328.0
625000.0,5852000.0,3258.6000000000004
626000.0,5852000.0,3148.8999999999996
627000.0,5852000.0,3110.2
628000.0,5852000.0,3124.9
629000.0,5852000.0,3121.2
630000.0,5852000.0,3234.0999999999995
631000.0,5852000.0,3200.2999999999997
632000.0,5852000.0,3074.3
633000.0,5852000.0,3019.5
634000.0,5852000.0,2964.5
635000.0,5852000.0,2969.9
636000.0,5852000.0,2967.2000000000003
637000.0,5852000.0,2968.8
638000.0,5852000.0,3017.0
639000.0,5852000.0,3020.5
640000.0,5852000.0,3165.7
641000.0,5852000.0,3171.0
642000.0,5852000.0,3187.7999999999997
643000.0,5852000.0,3052.7999999999997
644000.0,5852000.0,3021.0
645000.0,5852000.0,3066.8
646000.0,5852000.0,2972.2000000000003
647000.0,5852000.0,2869.1000000000004
648000.0,5852000.0,2869.0
649000.0,5852000.0,2878.3999999999996
650000.0,5852000.0,2903.2999999999997
651000.0,5852000.0,2915.7
652000.0,5852000.0,2998.1
653000.0,5852000.0,3045.0
654000.0,5852000.0,3009.9
655000.0,5852000.0,3040.7
656000.0,5852000.0,3071.9
657000.0,5852000.0,3040.6
658000.0,5852000.0,3014.9
659000.0,5852000.0,3017.0
660000.0,5852000.0,2978.1
661000.0,5852000.0,2999.5
662000.0,5852000.0,3063.1
663000.0,5852000.0,3068.5
664000.0,5852000.0,3033.8999999999996
665000.0,5852000.0,3036.8
666000.0,5852000.0,3038.6000000000004
667000.0,5852000.0,3040.1
668000.0,5852000.0,3037.3
669000.0,5852000.0,2947.2000000000003
670000.0,5852000.0,2930.7
671000.0,5852000.0,2918.1
672000.0,5852000.0,2931.9
673000.0,5852000.0,2967.4
674000.0,5852000.0,2942.4
675000.0,5852000.0,2908.2999999999997
676000.0,5852000.0,2913.0
677000.0,5852000.0,2905.2
678000.0,5852000.0,2899.3
679000.0,5852000.0,2903.2
680000.0,5852000.0,2892.4
681000.0,5852000.0,2890.8999999999996
682000.0,5852000.0,2884.6
683000.0,5852000.0,2896.1000000000004
684000.0,5852000.0,2900.2
685000.0,5852000.0,2909.8
686000.0,5852000.0,2900.7
687000.0,5852000.0,2866.6000000000004
688000.0,5852000.0,2867.4
689000.0,5852000.0,2865.5
690000.0,5852000.0,2872.6
691000.0,5852000.0,2871.2
692000.0,5852000.0,2876.0
693000.0,5852000.0,2878.1
694000.0,5852000.0,2898.2999999999997
695000.0,5852000.0,2874.4
696000.0,5852000.0,2896.9
697000.0,5852000.0,2909.0
698000.0,5852000.0,2899.0
699000.0,5852000.0,2903.1
700000.0,5852000.0,2904.0
701000.0,5852000.0,2909.2000000000003
702000.0,5852000.0,2912.3
703000.0,5852000.0,2914.4
704000.0,5852000.0,2958.0
705000.0,5852000.0,2932.4
706000.0,5852000.0,2922.9
707000.0,5852000.0,2913.8999999999996
708000.0,5852000.0,2912.7
709000.0,5852000.0,2912.7999999999997
710000.0,5852000.0,2901.8
711000.0,5852000.0,2899.6
712000.0,5852000.0,2904.3
713000.0,5852000.0,2902.3
714000.0,5852000.0,2899.7000000000003
715000.0,5852000.0,2903.2
716000.0,5852000.0,2896.7000000000003
619000.0,5851000.0,3376.5
620000.0,5851000.0,3537.1
621000.0,5851000.0,3646.7000000000003
622000.0,5851000.0,3749.5
623000.0,5851000.0,3466.8
624000.0,5851000.0,3381.2
625000.0,5851000.0,3189.4
626000.0,5851000.0,3138.4000000000005
627000.0,5851000.0,3132.6
628000.0,5851000.0,3096.0
629000.0,5851000.0,3226.8
630000.0,5851000.0,3189.3
631000.0,5851000.0,3181.8
632000.0,5851000.0,3178.5
633000.0,5851000.0,3073.4000000000005
634000.0,5851000.0,2997.7
635000.0,5851000.0,2989.0999999999995
636000.0,5851000.0,2982.7
637000.0,5851000.0,2992.5
638000.0,5851000.0,3040.2999999999997
639000.0,5851000.0,3036.7000000000003
640000.0,5851000.0,3115.5
641000.0,5851000.0,3203.2
642000.0,5851000.0,3159.4
643000.0,5851000.0,3056.5
644000.0,5851000.0,3015.2
645000.0,5851000.0,2895.5
646000.0,5851000.0,2889.8
647000.0,5851000.0,2874.6
648000.0,5851000.0,2872.5
649000.0,5851000.0,2956.0
650000.0,5851000.0,2963.7
651000.0,5851000.0,2996.3999999999996
652000.0,5851000.0,3060.6
653000.0,5851000.0,3082.5
654000.0,5851000.0,3083.1
655000.0,5851000.0,3049.7000000000003
656000.0,5851000.0,3126.5999999999995
657000.0,5851000.0,3139.7000000000003
658000.0,5851000.0,3118.5
659000.0,5851000.0,3104.9
660000.0,5851000.0,3063.7
661000.0,5851000.0,3003.8999999999996
662000.0,5851000.0,3063.2999999999997
663000.0,5851000.0,2998.2999999999997
664000.0,5851000.0,3004.5
665000.0,5851000.0,2966.0
666000.0,5851000.0,2991.9
667000.0,5851000.0,3006.5
668000.0,5851000.0,2920.2
669000.0,5851000.0,2925.2
670000.0,5851000.0,2922.0
671000.0,5851000.0,2919.6
672000.0,5851000.0,2928.7
673000.0,5851000.0,2939.3
674000.0,5851000.0,2920.0
675000.0,5851000.0,2913.7
676000.0,5851000.0,2897.7999999999997
677000.0,5851000.0,2921.1000000000004
678000.0,5851000.0,2915.5
679000.0,5851000.0,2911.7000000000003
680000.0,5851000.0,2889.9
681000.0,5851000.0,2892.5
682000.0,5851000.0,2917.7
683000.0,5851000.0,2908.1
684000.0,5851000.0,2916.8
685000.0,5851000.0,2914.4
686000.0,5851000.0,2916.1000000000004
687000.0,5851000.0,2885.5
688000.0,5851000.0,2875.2999999999997
689000.0,5851000.0,2873.3999999999996
690000.0,5851000.0,2874.1000000000004
691000.0,5851000.0,2880.8999999999996
692000.0,5851000.0,2882.2000000000003
693000.0,5851000.0,2887.6
694000.0,5851000.0,2894.0
695000.0,5851000.0,2892.4
696000.0,5851000.0,2895.5
697000.0,5851000.0,2891.8
698000.0,5851000.0,2898.7
699000.0,5851000.0,2903.2999999999997
700000.0,5851000.0,2902.4
701000.0,5851000.0,2906.6000000000004
702000.0,5851000.0,2908.5
703000.0,5851000.0,2919.8
704000.0,5851000.0,2924.8
705000.0,5851000.0,2933.2
706000.0,5851000.0,2923.2999999999997
707000.0,5851000.0,2929.8
708000.0,5851000.0,2911.2
709000.0,5851000.0,2901.1000000000004
710000.0,5851000.0,2915.8999999999996
711000.0,5851000.0,2910.7999999999997
712000.0,5851000.0,2907.6
713000.0,5851000.0,2901.5
714000.0,5851000.0,2916.3
715000.0,5851000.0,2906.7000000000003
716000.0,5851000.0,2895.2999999999997
619000.0,5850000.0,3399.0999999999995
620000.0,5850000.0,3434.0
621000.0,5850000.0,3521.9
622000.0,5850000.0,3630.7
623000.0,5850000.0,3405.7999999999997
624000.0,5850000.0,3237.5
625000.0,5850000.0,3245.4
626000.0,5850000.0,3257.5
627000.0,5850000.0,3208.1
628000.0,5850000.0,3175.6
629000.0,5850000.0,3180.5
630000.0,5850000.0,3204.0999999999995
631000.0,5850000.0,3173.8
632000.0,5850000.0,3131.0
633000.0,5850000.0,3071.2
634000.0,5850000.0,3009.3
635000.0,5850000.0,2990.5
636000.0,5850000.0,2996.7000000000003
637000.0,5850000.0,3023.5
638000.0,5850000.0,3038.4000000000005
