x,y,z
630000.0,5368000.0,7710.2
631000.0,5368000.0,7716.3
632000.0,5368000.0,7620.2
633000.0,5368000.0,7397.6
634000.0,5368000.0,7513.4
635000.0,5368000.0,7112.799999999999
636000.0,5368000.0,7270.5
637000.0,5368000.0,7297.6
638000.0,5368000.0,7270.299999999999
639000.0,5368000.0,7177.5
640000.0,5368000.0,7173.099999999999
641000.0,5368000.0,7175.0
642000.0,5368000.0,7189.8
643000.0,5368000.0,7206.4
644000.0,5368000.0,7437.7
645000.0,5368000.0,7281.1
646000.0,5368000.0,7488.199999999999
647000.0,5368000.0,7747.200000000001
648000.0,5368000.0,7568.7
649000.0,5368000.0,7703.0
650000.0,5368000.0,7661.3
651000.0,5368000.0,7666.0
652000.0,5368000.0,7582.5
653000.0,5368000.0,7416.4
654000.0,5368000.0,7333.6
655000.0,5368000.0,7253.199999999999
656000.0,5368000.0,7123.199999999999
657000.0,5368000.0,7120.299999999999
658000.0,5368000.0,7137.1
659000.0,5368000.0,7534.1
660000.0,5368000.0,7706.5
661000.0,5368000.0,7809.400000000001
662000.0,5368000.0,7808.200000000001
663000.0,5368000.0,7786.3
664000.0,5368000.0,7674.200000000001
665000.0,5368000.0,7596.700000000001
666000.0,5368000.0,7402.3
667000.0,5368000.0,7646.800000000001
668000.0,5368000.0,7772.5
669000.0,5368000.0,7809.0
670000.0,5368000.0,7831.900000000001
671000.0,5368000.0,7811.599999999999
672000.0,5368000.0,7666.4
673000.0,5368000.0,7769.300000000001
674000.0,5368000.0,7727.0
675000.0,5368000.0,7669.200000000001
676000.0,5368000.0,7440.2
677000.0,5368000.0,7779.2
678000.0,5368000.0,7431.1
679000.0,5368000.0,7596.900000000001
680000.0,5368000.0,7399.6
681000.0,5368000.0,7527.200000000001
682000.0,5368000.0,7278.6
683000.0,5368000.0,7318.199999999999
684000.0,5368000.0,7662.0
685000.0,5368000.0,7532.6
686000.0,5368000.0,7581.3
687000.0,5368000.0,7571.1
688000.0,5368000.0,7243.299999999999
689000.0,5368000.0,7220.2
690000.0,5368000.0,7125.799999999999
691000.0,5368000.0,7104.9
692000.0,5368000.0,7083.9
693000.0,5368000.0,7028.5
694000.0,5368000.0,7338.8
695000.0,5368000.0,7407.1
696000.0,5368000.0,7832.3
697000.0,5368000.0,7581.700000000001
698000.0,5368000.0,7632.9
699000.0,5368000.0,7479.200000000001
700000.0,5368000.0,7584.400000000001
701000.0,5368000.0,7537.1
702000.0,5368000.0,7535.299999999999
703000.0,5368000.0,7361.800000000001
704000.0,5368000.0,7612.1
705000.0,5368000.0,7410.299999999999
706000.0,5368000.0,7527.7
707000.0,5368000.0,7404.9
708000.0,5368000.0,7340.4
709000.0,5368000.0,7206.2
710000.0,5368000.0,6951.0
711000.0,5368000.0,7144.700000000001
712000.0,5368000.0,7081.900000000001
713000.0,5368000.0,6890.9
714000.0,5368000.0,6878.299999999999
715000.0,5368000.0,6858.0
716000.0,5368000.0,6842.9
717000.0,5368000.0,6842.3
718000.0,5368000.0,6842.4
719000.0,5368000.0,6836.1
720000.0,5368000.0,6861.700000000001
721000.0,5368000.0,7142.4
722000.0,5368000.0,7466.4
723000.0,5368000.0,7377.4
724000.0,5368000.0,7690.9
725000.0,5368000.0,7502.3
726000.0,5368000.0,7517.6
727000.0,5368000.0,7492.4
728000.0,5368000.0,7647.3
729000.0,5368000.0,7350.2
730000.0,5368000.0,7691.1
731000.0,5368000.0,7702.6
732000.0,5368000.0,7745.4
733000.0,5368000.0,7536.800000000001
734000.0,5368000.0,7370.299999999999
735000.0,5368000.0,7309.5
736000.0,5368000.0,7355.0
737000.0,5368000.0,7324.5
738000.0,5368000.0,7343.199999999999
739000.0,5368000.0,7454.1
740000.0,5368000.0,7501.5
741000.0,5368000.0,7531.6
742000.0,5368000.0,7448.099999999999
743000.0,5368000.0,7461.1
744000.0,5368000.0,7157.6
745000.0,5368000.0,7273.099999999999
746000.0,5368000.0,7104.200000000001
747000.0,5368000.0,7138.7
748000.0,5368000.0,7599.5
749000.0,5368000.0,7574.8
750000.0,5368000.0,7496.800000000001
751000.0,5368000.0,7406.6
752000.0,5368000.0,7580.299999999999
753000.0,5368000.0,7378.5
754000.0,5368000.0,7683.9
755000.0,5368000.0,7540.699999999999
756000.0,5368000.0,7567.5
757000.0,5368000.0,7551.5
758000.0,5368000.0,7457.200000000001
759000.0,5368000.0,7305.2
760000.0,5368000.0,7574.1
761000.0,5368000.0,7255.1
762000.0,5368000.0,7438.9
763000.0,5368000.0,7385.299999999999
764000.0,5368000.0,7433.199999999999
765000.0,5368000.0,7200.0
766000.0,5368000.0,7129.200000000001
767000.0,5368000.0,7040.599999999999
768000.0,5368000.0,7110.599999999999
769000.0,5368000.0,7302.3
770000.0,5368000.0,7152.1
771000.0,5368000.0,7251.900000000001
772000.0,5368000.0,7093.099999999999
773000.0,5368000.0,7278.299999999999
774000.0,5368000.0,7030.0
775000.0,5368000.0,7037.9
776000.0,5368000.0,7070.599999999999
777000.0,5368000.0,6889.1
778000.0,5368000.0,6703.0
779000.0,5368000.0,6651.800000000001
780000.0,5368000.0,6637.1
781000.0,5368000.0,7061.5
782000.0,5368000.0,7103.0
783000.0,5368000.0,7097.5
784000.0,5368000.0,7214.400000000001
785000.0,5368000.0,7188.6
786000.0,5368000.0,7084.1
787000.0,5368000.0,7211.0
788000.0,5368000.0,7173.0
789000.0,5368000.0,7082.5
790000.0,5368000.0,7072.3
791000.0,5368000.0,6581.5
792000.0,5368000.0,7066.700000000001
793000.0,5368000.0,7305.0
794000.0,5368000.0,7323.9
795000.0,5368000.0,7253.0
796000.0,5368000.0,6544.400000000001
797000.0,5368000.0,6544.1
798000.0,5368000.0,6907.3
799000.0,5368000.0,7357.1
800000.0,5368000.0,7407.4
801000.0,5368000.0,7638.4
802000.0,5368000.0,7417.3
803000.0,5368000.0,7508.6
804000.0,5368000.0,7804.299999999999
805000.0,5368000.0,7059.0
806000.0,5368000.0,6510.9
807000.0,5368000.0,6478.099999999999
808000.0,5368000.0,6290.299999999999
809000.0,5368000.0,6214.300000000001
810000.0,5368000.0,6684.700000000001
811000.0,5368000.0,6646.4
812000.0,5368000.0,6646.0
813000.0,5368000.0,6472.200000000001
814000.0,5368000.0,6525.599999999999
815000.0,5368000.0,6258.0
816000.0,5368000.0,6343.299999999999
817000.0,5368000.0,5918.0
818000.0,5368000.0,5859.0
819000.0,5368000.0,5905.0
820000.0,5368000.0,5899.0
821000.0,5368000.0,5886.900000000001
822000.0,5368000.0,5821.2
823000.0,5368000.0,5806.2
824000.0,5368000.0,5810.5
825000.0,5368000.0,5778.199999999999
826000.0,5368000.0,5763.8
577000.0,5367000.0,8213.300000000001
578000.0,5367000.0,8214.5
579000.0,5367000.0,8107.0
580000.0,5367000.0,7800.5
581000.0,5367000.0,7251.800000000001
582000.0,5367000.0,7207.9
583000.0,5367000.0,7220.9
584000.0,5367000.0,7199.700000000001
585000.0,5367000.0,7186.3
586000.0,5367000.0,7166.0
587000.0,5367000.0,7163.9
588000.0,5367000.0,7149.9
589000.0,5367000.0,7217.9
590000.0,5367000.0,7144.1
591000.0,5367000.0,7369.300000000001
592000.0,5367000.0,7345.1
593000.0,5367000.0,7224.5
594000.0,5367000.0,7116.6
595000.0,5367000.0,7337.5
596000.0,5367000.0,7421.900000000001
597000.0,5367000.0,7611.0
598000.0,5367000.0,7685.5
599000.0,5367000.0,7668.8
600000.0,5367000.0,7406.1
601000.0,5367000.0,7417.0
602000.0,5367000.0,7102.7
603000.0,5367000.0,7113.6
604000.0,5367000.0,7127.1
605000.0,5367000.0,7128.7
606000.0,5367000.0,7321.5
607000.0,5367000.0,7710.4
608000.0,5367000.0,7775.8
609000.0,5367000.0,7752.1
610000.0,5367000.0,7739.8
611000.0,5367000.0,7674.400000000001
612000.0,5367000.0,7428.5
613000.0,5367000.0,7755.2
614000.0,5367000.0,7771.3
615000.0,5367000.0,7655.299999999999
616000.0,5367000.0,7656.2
617000.0,5367000.0,7280.599999999999
618000.0,5367000.0,7023.7
619000.0,5367000.0,7227.200000000001
620000.0,5367000.0,7392.9
621000.0,5367000.0,7721.4
622000.0,5367000.0,7737.4
623000.0,5367000.0,7367.200000000001
624000.0,5367000.0,7532.7
625000.0,5367000.0,7794.099999999999
626000.0,5367000.0,7877.7
627000.0,5367000.0,8262.4
628000.0,5367000.0,8018.3
629000.0,5367000.0,7752.1
630000.0,5367000.0,7689.5
631000.0,5367000.0,7930.1
632000.0,5367000.0,7537.6
633000.0,5367000.0,7408.8
634000.0,5367000.0,7319.700000000001
635000.0,5367000.0,7129.1
636000.0,5367000.0,7304.5
637000.0,5367000.0,7323.6
638000.0,5367000.0,7188.5
639000.0,5367000.0,7197.4
640000.0,5367000.0,7199.6
641000.0,5367000.0,7196.1
642000.0,5367000.0,7195.9
643000.0,5367000.0,7230.0
644000.0,5367000.0,7496.1
645000.0,5367000.0,7553.099999999999
646000.0,5367000.0,7756.5
647000.0,5367000.0,7826.2
648000.0,5367000.0,7846.4
649000.0,5367000.0,7878.3
650000.0,5367000.0,7780.1
651000.0,5367000.0,7573.8
652000.0,5367000.0,7381.900000000001
653000.0,5367000.0,7464.400000000001
654000.0,5367000.0,7468.8
655000.0,5367000.0,7163.9
656000.0,5367000.0,7171.2
657000.0,5367000.0,7274.8
658000.0,5367000.0,7229.6
659000.0,5367000.0,7316.900000000001
660000.0,5367000.0,7421.6
661000.0,5367000.0,7783.5
662000.0,5367000.0,7716.0
663000.0,5367000.0,7791.1
664000.0,5367000.0,7559.700000000001
665000.0,5367000.0,7278.4
666000.0,5367000.0,7730.699999999999
667000.0,5367000.0,7577.7
668000.0,5367000.0,7804.299999999999
669000.0,5367000.0,7817.6
670000.0,5367000.0,7897.1
671000.0,5367000.0,7683.5
672000.0,5367000.0,7716.700000000001
673000.0,5367000.0,7704.8
674000.0,5367000.0,7571.4
675000.0,5367000.0,7608.4
676000.0,5367000.0,7397.4
677000.0,5367000.0,7344.200000000001
678000.0,5367000.0,7447.5
679000.0,5367000.0,7461.800000000001
680000.0,5367000.0,7352.7
681000.0,5367000.0,7419.400000000001
682000.0,5367000.0,7432.7
683000.0,5367000.0,7475.799999999999
684000.0,5367000.0,7541.900000000001
685000.0,5367000.0,7307.5
686000.0,5367000.0,7170.1
687000.0,5367000.0,7148.7
688000.0,5367000.0,7142.1
689000.0,5367000.0,7182.799999999999
690000.0,5367000.0,7129.300000000001
691000.0,5367000.0,7184.0
692000.0,5367000.0,7087.1
693000.0,5367000.0,7069.5
694000.0,5367000.0,7327.6
695000.0,5367000.0,7594.400000000001
696000.0,5367000.0,7520.1
697000.0,5367000.0,7466.800000000001
698000.0,5367000.0,7685.699999999999
699000.0,5367000.0,7636.0
700000.0,5367000.0,7393.8
701000.0,5367000.0,7486.2
702000.0,5367000.0,7554.0
703000.0,5367000.0,7593.7
704000.0,5367000.0,7454.8
705000.0,5367000.0,7259.400000000001
706000.0,5367000.0,7539.6
707000.0,5367000.0,7450.599999999999
708000.0,5367000.0,7260.9
709000.0,5367000.0,7030.9
710000.0,5367000.0,7167.7
711000.0,5367000.0,7388.199999999999
712000.0,5367000.0,6919.1
713000.0,5367000.0,6900.4
714000.0,5367000.0,6892.799999999999
715000.0,5367000.0,6885.4
716000.0,5367000.0,6875.1
717000.0,5367000.0,6864.700000000001
718000.0,5367000.0,6852.3
719000.0,5367000.0,6889.0
720000.0,5367000.0,6888.5
721000.0,5367000.0,6990.4
722000.0,5367000.0,7098.6
723000.0,5367000.0,7598.7
724000.0,5367000.0,7674.6
725000.0,5367000.0,7690.299999999999
726000.0,5367000.0,7546.1
727000.0,5367000.0,7651.900000000001
728000.0,5367000.0,7567.200000000001
729000.0,5367000.0,7413.7
730000.0,5367000.0,7679.8
731000.0,5367000.0,7662.5
732000.0,5367000.0,7650.1
733000.0,5367000.0,7633.299999999999
734000.0,5367000.0,7509.300000000001
735000.0,5367000.0,7470.4
736000.0,5367000.0,7347.4
737000.0,5367000.0,7555.1
738000.0,5367000.0,7468.9
739000.0,5367000.0,7401.2
740000.0,5367000.0,7426.700000000001
741000.0,5367000.0,7480.599999999999
742000.0,5367000.0,7533.7
743000.0,5367000.0,7268.5
744000.0,5367000.0,7333.6
745000.0,5367000.0,7179.8
746000.0,5367000.0,7081.6
747000.0,5367000.0,7231.800000000001
748000.0,5367000.0,7596.4
749000.0,5367000.0,7440.2
750000.0,5367000.0,7458.6
751000.0,5367000.0,7415.5
752000.0,5367000.0,7333.4
753000.0,5367000.0,7435.5
754000.0,5367000.0,7486.1
755000.0,5367000.0,7401.0
756000.0,5367000.0,7601.4
757000.0,5367000.0,7605.0
758000.0,5367000.0,7484.6
759000.0,5367000.0,7203.199999999999
760000.0,5367000.0,7311.1
761000.0,5367000.0,7413.299999999999
762000.0,5367000.0,7406.800000000001
763000.0,5367000.0,7375.4
764000.0,5367000.0,7347.0
765000.0,5367000.0,7156.5
766000.0,5367000.0,7170.1
767000.0,5367000.0,7143.0
768000.0,5367000.0,6965.699999999999
769000.0,5367000.0,6959.6
770000.0,5367000.0,7017.4
771000.0,5367000.0,7041.3
772000.0,5367000.0,7000.599999999999
773000.0,5367000.0,6838.9
774000.0,5367000.0,6795.799999999999
775000.0,5367000.0,6731.2
776000.0,5367000.0,6710.799999999999
777000.0,5367000.0,6676.4
778000.0,5367000.0,6719.6
779000.0,5367000.0,6755.5
780000.0,5367000.0,7118.5
781000.0,5367000.0,7339.400000000001
782000.0,5367000.0,7274.6
783000.0,5367000.0,7129.200000000001
784000.0,5367000.0,7015.4
785000.0,5367000.0,7056.800000000001
786000.0,5367000.0,6983.9
787000.0,5367000.0,6993.7
788000.0,5367000.0,6791.1
789000.0,5367000.0,7046.4
790000.0,5367000.0,6621.3
791000.0,5367000.0,7163.9
792000.0,5367000.0,7425.4
793000.0,5367000.0,7182.0
794000.0,5367000.0,7161.5
795000.0,5367000.0,6687.0
796000.0,5367000.0,7192.5
797000.0,5367000.0,6998.7
798000.0,5367000.0,6950.799999999999
799000.0,5367000.0,7649.700000000001
800000.0,5367000.0,7700.299999999999
801000.0,5367000.0,7748.4
802000.0,5367000.0,7547.6
803000.0,5367000.0,7888.200000000001
804000.0,5367000.0,7564.700000000001
805000.0,5367000.0,6840.599999999999
806000.0,5367000.0,6820.599999999999
807000.0,5367000.0,7204.0
808000.0,5367000.0,7097.0
809000.0,5367000.0,6628.199999999999
810000.0,5367000.0,7006.4
811000.0,5367000.0,6903.6
812000.0,5367000.0,6737.1
813000.0,5367000.0,6542.9
814000.0,5367000.0,6423.8
815000.0,5367000.0,6219.1
816000.0,5367000.0,5946.700000000001
817000.0,5367000.0,5938.099999999999
818000.0,5367000.0,5931.900000000001
819000.0,5367000.0,5924.9
820000.0,5367000.0,5914.200000000001
821000.0,5367000.0,5837.200000000001
822000.0,5367000.0,5836.2
823000.0,5367000.0,5823.199999999999
824000.0,5367000.0,5822.4
825000.0,5367000.0,5771.800000000001
826000.0,5367000.0,5779.5
577000.0,5366000.0,8151.0
578000.0,5366000.0,8037.7
579000.0,5366000.0,7250.799999999999
580000.0,5366000.0,7242.4
581000.0,5366000.0,7240.5
582000.0,5366000.0,7185.299999999999
583000.0,5366000.0,7185.5
584000.0,5366000.0,7198.6
585000.0,5366000.0,7167.9
586000.0,5366000.0,7172.4
587000.0,5366000.0,7159.9
588000.0,5366000.0,7176.700000000001
589000.0,5366000.0,7399.200000000001
590000.0,5366000.0,7355.699999999999
591000.0,5366000.0,7400.0
592000.0,5366000.0,7371.800000000001
593000.0,5366000.0,7279.700000000001
594000.0,5366000.0,7157.9
595000.0,5366000.0,7359.300000000001
596000.0,5366000.0,7441.6
597000.0,5366000.0,7622.6
598000.0,5366000.0,7680.799999999999
599000.0,5366000.0,7745.299999999999
600000.0,5366000.0,7668.199999999999
601000.0,5366000.0,7650.1
602000.0,5366000.0,7105.2
603000.0,5366000.0,7411.3
604000.0,5366000.0,7170.799999999999
605000.0,5366000.0,7150.0
606000.0,5366000.0,7176.6
607000.0,5366000.0,7438.5
608000.0,5366000.0,7782.5
609000.0,5366000.0,7748.5
610000.0,5366000.0,7589.5
611000.0,5366000.0,7407.5
612000.0,5366000.0,7663.199999999999
613000.0,5366000.0,7770.599999999999
614000.0,5366000.0,7794.6
615000.0,5366000.0,7491.800000000001
616000.0,5366000.0,7515.4
617000.0,5366000.0,7334.400000000001
618000.0,5366000.0,7048.9
619000.0,5366000.0,7709.5
620000.0,5366000.0,7834.2
621000.0,5366000.0,7809.299999999999
622000.0,5366000.0,7777.0
623000.0,5366000.0,7345.299999999999
624000.0,5366000.0,7588.8
625000.0,5366000.0,7366.2
626000.0,5366000.0,7420.299999999999
627000.0,5366000.0,7613.299999999999
628000.0,5366000.0,7792.5
629000.0,5366000.0,8041.799999999999
630000.0,5366000.0,7958.7
631000.0,5366000.0,7953.8
632000.0,5366000.0,7804.9
633000.0,5366000.0,7641.3
634000.0,5366000.0,7260.599999999999
635000.0,5366000.0,7138.6
636000.0,5366000.0,7296.900000000001
637000.0,5366000.0,7354.9
638000.0,5366000.0,7348.299999999999
639000.0,5366000.0,7279.9
640000.0,5366000.0,7242.1
641000.0,5366000.0,7219.400000000001
642000.0,5366000.0,7220.1
643000.0,5366000.0,7244.6
644000.0,5366000.0,7253.7
645000.0,5366000.0,7306.4
646000.0,5366000.0,7713.5
647000.0,5366000.0,7864.6
648000.0,5366000.0,7809.2
649000.0,5366000.0,7709.200000000001
650000.0,5366000.0,7803.9
651000.0,5366000.0,7562.3
652000.0,5366000.0,7660.4
653000.0,5366000.0,7458.4
654000.0,5366000.0,7207.4
655000.0,5366000.0,7208.5
656000.0,5366000.0,7470.1
657000.0,5366000.0,7544.5
658000.0,5366000.0,7417.0
659000.0,5366000.0,7193.9
660000.0,5366000.0,7466.3
661000.0,5366000.0,7538.0
662000.0,5366000.0,7659.6
663000.0,5366000.0,7524.1
664000.0,5366000.0,7530.299999999999
665000.0,5366000.0,7417.7
666000.0,5366000.0,7731.800000000001
667000.0,5366000.0,7903.099999999999
668000.0,5366000.0,8109.299999999999
669000.0,5366000.0,7884.6
670000.0,5366000.0,7722.6
671000.0,5366000.0,7713.7
672000.0,5366000.0,7619.700000000001
673000.0,5366000.0,7690.1
674000.0,5366000.0,7639.8
675000.0,5366000.0,7660.2
676000.0,5366000.0,7512.6
677000.0,5366000.0,7619.8
678000.0,5366000.0,7833.3
679000.0,5366000.0,7703.0
680000.0,5366000.0,7601.2
681000.0,5366000.0,7495.2
682000.0,5366000.0,7653.7
683000.0,5366000.0,7498.099999999999
684000.0,5366000.0,7239.8
685000.0,5366000.0,7184.0
686000.0,5366000.0,7424.9
687000.0,5366000.0,7395.1
688000.0,5366000.0,7610.0
689000.0,5366000.0,7628.5
690000.0,5366000.0,7479.9
691000.0,5366000.0,7381.800000000001
692000.0,5366000.0,7121.900000000001
693000.0,5366000.0,7472.4
694000.0,5366000.0,7624.400000000001
695000.0,5366000.0,7499.0
696000.0,5366000.0,7488.9
697000.0,5366000.0,7484.200000000001
698000.0,5366000.0,7484.9
699000.0,5366000.0,7614.300000000001
700000.0,5366000.0,7417.0
701000.0,5366000.0,7304.200000000001
702000.0,5366000.0,7503.199999999999
703000.0,5366000.0,7612.3
704000.0,5366000.0,7266.5
705000.0,5366000.0,7532.4
706000.0,5366000.0,7149.5
707000.0,5366000.0,7197.9
708000.0,5366000.0,7089.1
709000.0,5366000.0,7258.199999999999
710000.0,5366000.0,6956.0
711000.0,5366000.0,6940.799999999999
712000.0,5366000.0,6924.300000000001
713000.0,5366000.0,6918.099999999999
714000.0,5366000.0,6901.6
715000.0,5366000.0,6882.1
716000.0,5366000.0,6893.4
717000.0,5366000.0,6914.8
718000.0,5366000.0,6922.0
719000.0,5366000.0,6916.1
720000.0,5366000.0,6926.3
721000.0,5366000.0,6955.299999999999
722000.0,5366000.0,7755.799999999999
723000.0,5366000.0,7809.0
724000.0,5366000.0,7735.699999999999
725000.0,5366000.0,7795.0
726000.0,5366000.0,7756.800000000001
727000.0,5366000.0,7596.0
728000.0,5366000.0,7471.2
729000.0,5366000.0,7510.299999999999
730000.0,5366000.0,7688.9
731000.0,5366000.0,7596.5
732000.0,5366000.0,7550.5
733000.0,5366000.0,7642.200000000001
734000.0,5366000.0,7514.6
735000.0,5366000.0,7592.4
736000.0,5366000.0,7722.4
737000.0,5366000.0,7548.4
738000.0,5366000.0,7463.7
739000.0,5366000.0,7245.9
740000.0,5366000.0,7347.7
741000.0,5366000.0,7487.3
742000.0,5366000.0,7220.9
743000.0,5366000.0,7205.4
744000.0,5366000.0,7158.7
745000.0,5366000.0,7097.5
746000.0,5366000.0,7219.200000000001
747000.0,5366000.0,7642.9
748000.0,5366000.0,7522.200000000001
749000.0,5366000.0,7534.9
750000.0,5366000.0,7589.400000000001
751000.0,5366000.0,7400.299999999999
752000.0,5366000.0,7631.0
753000.0,5366000.0,7323.5
754000.0,5366000.0,7350.799999999999
755000.0,5366000.0,7171.6
756000.0,5366000.0,7470.4
757000.0,5366000.0,7663.4
758000.0,5366000.0,7454.700000000001
759000.0,5366000.0,7384.400000000001
760000.0,5366000.0,7143.6
761000.0,5366000.0,7260.599999999999
762000.0,5366000.0,7300.0
763000.0,5366000.0,7174.6
764000.0,5366000.0,7096.6
765000.0,5366000.0,6963.199999999999
766000.0,5366000.0,6925.4
767000.0,5366000.0,6893.4
768000.0,5366000.0,6881.800000000001
769000.0,5366000.0,6853.7
770000.0,5366000.0,6829.300000000001
771000.0,5366000.0,6832.5
772000.0,5366000.0,6842.200000000001
773000.0,5366000.0,6790.299999999999
774000.0,5366000.0,6786.0
775000.0,5366000.0,6825.9
776000.0,5366000.0,6844.1
777000.0,5366000.0,6878.9
778000.0,5366000.0,6860.0
779000.0,5366000.0,7153.5
780000.0,5366000.0,7145.799999999999
781000.0,5366000.0,7180.699999999999
782000.0,5366000.0,7078.9
783000.0,5366000.0,7315.0
784000.0,5366000.0,7058.0
785000.0,5366000.0,7277.4
786000.0,5366000.0,7385.9
787000.0,5366000.0,7293.0
788000.0,5366000.0,7196.3
789000.0,5366000.0,7032.9
790000.0,5366000.0,6894.9
791000.0,5366000.0,7328.0
792000.0,5366000.0,7372.9
793000.0,5366000.0,7092.1
794000.0,5366000.0,7413.8
795000.0,5366000.0,6984.200000000001
796000.0,5366000.0,7145.5
797000.0,5366000.0,7065.299999999999
798000.0,5366000.0,7162.0
799000.0,5366000.0,7074.200000000001
800000.0,5366000.0,7608.6
801000.0,5366000.0,7726.4
802000.0,5366000.0,7782.0
803000.0,5366000.0,7805.4
804000.0,5366000.0,7377.0
805000.0,5366000.0,6997.200000000001
806000.0,5366000.0,6791.3
807000.0,5366000.0,6687.6
808000.0,5366000.0,6780.5
809000.0,5366000.0,6603.8
810000.0,5366000.0,6442.4
811000.0,5366000.0,6845.2
812000.0,5366000.0,6651.2
813000.0,5366000.0,6539.1
814000.0,5366000.0,6451.4
815000.0,5366000.0,6389.5
816000.0,5366000.0,5965.0
817000.0,5366000.0,5960.599999999999
818000.0,5366000.0,5936.700000000001
819000.0,5366000.0,5879.0
820000.0,5366000.0,5861.4
821000.0,5366000.0,5845.599999999999
822000.0,5366000.0,5842.7
823000.0,5366000.0,5836.1
824000.0,5366000.0,5773.8
825000.0,5366000.0,5800.599999999999
577000.0,5365000.0,7785.900000000001
578000.0,5365000.0,7256.0
579000.0,5365000.0,7261.900000000001
580000.0,5365000.0,7224.8
581000.0,5365000.0,7244.400000000001
582000.0,5365000.0,7247.799999999999
583000.0,5365000.0,7199.8
584000.0,5365000.0,7202.200000000001
585000.0,5365000.0,7211.900000000001
586000.0,5365000.0,7232.200000000001
587000.0,5365000.0,7343.5
588000.0,5365000.0,7460.0
589000.0,5365000.0,7439.700000000001
590000.0,5365000.0,7393.099999999999
591000.0,5365000.0,7418.5
592000.0,5365000.0,7396.5
593000.0,5365000.0,7374.700000000001
594000.0,5365000.0,7286.700000000001
595000.0,5365000.0,7183.5
596000.0,5365000.0,7413.9
597000.0,5365000.0,7712.799999999999
598000.0,5365000.0,7741.6
599000.0,5365000.0,7689.700000000001
600000.0,5365000.0,7570.5
601000.0,5365000.0,7461.6
602000.0,5365000.0,7194.6
603000.0,5365000.0,7423.299999999999
604000.0,5365000.0,7363.0
605000.0,5365000.0,7176.900000000001
606000.0,5365000.0,7175.4
607000.0,5365000.0,7528.4
608000.0,5365000.0,7672.5
609000.0,5365000.0,7781.7
610000.0,5365000.0,7663.9
611000.0,5365000.0,7581.2
612000.0,5365000.0,7747.7
613000.0,5365000.0,7532.1
614000.0,5365000.0,7833.0
615000.0,5365000.0,7737.9
616000.0,5365000.0,7556.5
617000.0,5365000.0,7576.0
618000.0,5365000.0,7049.9
619000.0,5365000.0,7733.099999999999
620000.0,5365000.0,7495.2
621000.0,5365000.0,7843.0
622000.0,5365000.0,7568.0
623000.0,5365000.0,7725.9
624000.0,5365000.0,7858.200000000001
625000.0,5365000.0,7765.799999999999
626000.0,5365000.0,7702.200000000001
627000.0,5365000.0,7532.7
628000.0,5365000.0,7708.6
629000.0,5365000.0,7976.3
630000.0,5365000.0,7889.400000000001
631000.0,5365000.0,7635.4
632000.0,5365000.0,7608.7
633000.0,5365000.0,7551.700000000001
634000.0,5365000.0,7247.3
635000.0,5365000.0,7153.0
636000.0,5365000.0,7352.5
637000.0,5365000.0,7371.4
638000.0,5365000.0,7368.4
639000.0,5365000.0,7275.5
640000.0,5365000.0,7220.699999999999
641000.0,5365000.0,7240.2
642000.0,5365000.0,7249.5
643000.0,5365000.0,7260.9
644000.0,5365000.0,7272.9
645000.0,5365000.0,7291.900000000001
646000.0,5365000.0,7725.1
647000.0,5365000.0,7889.5
648000.0,5365000.0,7742.4
649000.0,5365000.0,7700.0
650000.0,5365000.0,7616.1
651000.0,5365000.0,7711.700000000001
652000.0,5365000.0,7516.900000000001
653000.0,5365000.0,7303.099999999999
654000.0,5365000.0,7219.8
655000.0,5365000.0,7377.3
656000.0,5365000.0,7532.799999999999
657000.0,5365000.0,7600.699999999999
658000.0,5365000.0,7388.099999999999
659000.0,5365000.0,7244.400000000001
660000.0,5365000.0,7580.599999999999
661000.0,5365000.0,7817.1
662000.0,5365000.0,7782.5
663000.0,5365000.0,7767.1
664000.0,5365000.0,7377.200000000001
665000.0,5365000.0,7645.5
666000.0,5365000.0,7636.5
667000.0,5365000.0,7793.8
668000.0,5365000.0,7803.7
669000.0,5365000.0,7876.5
670000.0,5365000.0,7731.6
671000.0,5365000.0,7723.6
672000.0,5365000.0,7682.1
673000.0,5365000.0,7788.099999999999
674000.0,5365000.0,7633.7
675000.0,5365000.0,7637.7
676000.0,5365000.0,7748.8
677000.0,5365000.0,7693.9
678000.0,5365000.0,7615.299999999999
679000.0,5365000.0,7821.4
680000.0,5365000.0,7616.700000000001
681000.0,5365000.0,7594.6
682000.0,5365000.0,7411.800000000001
683000.0,5365000.0,7269.5
684000.0,5365000.0,7208.7
685000.0,5365000.0,7556.900000000001
686000.0,5365000.0,7610.799999999999
687000.0,5365000.0,7757.4
688000.0,5365000.0,7571.4
689000.0,5365000.0,7626.2
690000.0,5365000.0,7586.4
691000.0,5365000.0,7353.9
692000.0,5365000.0,7148.9
693000.0,5365000.0,7093.4
694000.0,5365000.0,7430.4
695000.0,5365000.0,7743.099999999999
696000.0,5365000.0,7663.9
697000.0,5365000.0,7651.4
698000.0,5365000.0,7412.3
699000.0,5365000.0,7421.6
700000.0,5365000.0,7382.3
701000.0,5365000.0,7489.8
702000.0,5365000.0,7236.5
703000.0,5365000.0,7350.0
704000.0,5365000.0,7064.8
705000.0,5365000.0,7050.9
706000.0,5365000.0,7032.3
707000.0,5365000.0,7018.5
708000.0,5365000.0,6999.1
