x,y,z
468000.0,5651000.0,8061.4
469000.0,5651000.0,6800.299999999999
470000.0,5651000.0,7236.5
471000.0,5651000.0,6001.4
472000.0,5651000.0,7165.2
473000.0,5651000.0,7281.6
474000.0,5651000.0,6595.599999999999
475000.0,5651000.0,6473.5
476000.0,5651000.0,6176.6
477000.0,5651000.0,5930.2
478000.0,5651000.0,5824.6
479000.0,5651000.0,6405.0
480000.0,5651000.0,6055.9
481000.0,5651000.0,6325.1
482000.0,5651000.0,6105.799999999999
483000.0,5651000.0,6158.099999999999
484000.0,5651000.0,6518.299999999999
485000.0,5651000.0,6084.700000000001
486000.0,5651000.0,6131.0
487000.0,5651000.0,6517.7
488000.0,5651000.0,6336.2
489000.0,5651000.0,6622.799999999999
490000.0,5651000.0,6549.200000000001
491000.0,5651000.0,6641.0
492000.0,5651000.0,6409.5
493000.0,5651000.0,6435.799999999999
494000.0,5651000.0,6012.200000000001
495000.0,5651000.0,5684.300000000001
496000.0,5651000.0,5471.4
497000.0,5651000.0,5724.8
498000.0,5651000.0,5599.200000000001
499000.0,5651000.0,6030.0
500000.0,5651000.0,7380.699999999999
501000.0,5651000.0,8257.1
502000.0,5651000.0,7184.300000000001
503000.0,5651000.0,6335.699999999999
504000.0,5651000.0,6799.700000000001
505000.0,5651000.0,7887.6
506000.0,5651000.0,8310.0
507000.0,5651000.0,7216.700000000001
508000.0,5651000.0,6067.6
509000.0,5651000.0,5818.4
510000.0,5651000.0,5423.4
511000.0,5651000.0,5343.6
512000.0,5651000.0,4931.3
513000.0,5651000.0,5012.0
514000.0,5651000.0,4799.4
515000.0,5651000.0,4644.3
516000.0,5651000.0,4837.3
517000.0,5651000.0,4548.8
518000.0,5651000.0,4563.5
519000.0,5651000.0,4490.6
520000.0,5651000.0,4638.2
521000.0,5651000.0,4753.8
522000.0,5651000.0,4956.5
523000.0,5651000.0,5110.1
524000.0,5651000.0,5170.299999999999
525000.0,5651000.0,4943.5
526000.0,5651000.0,4673.0
527000.0,5651000.0,4915.299999999999
528000.0,5651000.0,5878.5
529000.0,5651000.0,6061.900000000001
530000.0,5651000.0,6418.299999999999
531000.0,5651000.0,6000.4
532000.0,5651000.0,5335.699999999999
533000.0,5651000.0,5338.199999999999
534000.0,5651000.0,5713.9
535000.0,5651000.0,6851.6
536000.0,5651000.0,7009.5
537000.0,5651000.0,5820.1
538000.0,5651000.0,5801.4
539000.0,5651000.0,7136.3
540000.0,5651000.0,6390.5
541000.0,5651000.0,6507.4
542000.0,5651000.0,6935.5
543000.0,5651000.0,6750.2
544000.0,5651000.0,5840.5
545000.0,5651000.0,5534.0
546000.0,5651000.0,5240.4
547000.0,5651000.0,5422.799999999999
548000.0,5651000.0,4478.400000000001
549000.0,5651000.0,4504.9
550000.0,5651000.0,4836.4
551000.0,5651000.0,5358.099999999999
552000.0,5651000.0,5679.5
553000.0,5651000.0,6019.700000000001
554000.0,5651000.0,4761.4
555000.0,5651000.0,5662.3
556000.0,5651000.0,6082.3
557000.0,5651000.0,5414.400000000001
558000.0,5651000.0,5810.0
559000.0,5651000.0,6199.0
560000.0,5651000.0,6409.1
561000.0,5651000.0,6067.3
562000.0,5651000.0,6254.0
563000.0,5651000.0,6799.1
564000.0,5651000.0,6087.6
565000.0,5651000.0,5878.9
566000.0,5651000.0,5903.199999999999
567000.0,5651000.0,6287.9
568000.0,5651000.0,6533.6
569000.0,5651000.0,6968.0
570000.0,5651000.0,6344.300000000001
571000.0,5651000.0,6673.199999999999
572000.0,5651000.0,6273.099999999999
580000.0,5651000.0,4660.5
581000.0,5651000.0,4648.6
582000.0,5651000.0,4813.1
583000.0,5651000.0,4753.5
466000.0,5650000.0,6797.799999999999
467000.0,5650000.0,6584.200000000001
468000.0,5650000.0,7040.299999999999
469000.0,5650000.0,7512.5
470000.0,5650000.0,7246.5
471000.0,5650000.0,5979.300000000001
472000.0,5650000.0,7084.700000000001
473000.0,5650000.0,7665.299999999999
474000.0,5650000.0,6754.300000000001
475000.0,5650000.0,6211.0
476000.0,5650000.0,6248.199999999999
477000.0,5650000.0,6118.4
478000.0,5650000.0,6025.799999999999
479000.0,5650000.0,6186.2
480000.0,5650000.0,5649.200000000001
481000.0,5650000.0,5592.1
482000.0,5650000.0,5493.8
483000.0,5650000.0,5880.599999999999
484000.0,5650000.0,5838.5
485000.0,5650000.0,6167.1
486000.0,5650000.0,6015.1
487000.0,5650000.0,6159.400000000001
488000.0,5650000.0,6306.4
489000.0,5650000.0,6641.700000000001
490000.0,5650000.0,6216.1
491000.0,5650000.0,6206.0
492000.0,5650000.0,5912.6
493000.0,5650000.0,6082.6
494000.0,5650000.0,6371.6
495000.0,5650000.0,5787.6
496000.0,5650000.0,5557.9
497000.0,5650000.0,5534.300000000001
498000.0,5650000.0,5476.3
499000.0,5650000.0,5845.0
500000.0,5650000.0,7032.3
501000.0,5650000.0,7072.0
502000.0,5650000.0,6654.200000000001
503000.0,5650000.0,6483.9
504000.0,5650000.0,6199.6
505000.0,5650000.0,7662.9
506000.0,5650000.0,6863.4
507000.0,5650000.0,6088.9
508000.0,5650000.0,5743.8
509000.0,5650000.0,5424.200000000001
510000.0,5650000.0,5250.299999999999
511000.0,5650000.0,4928.3
512000.0,5650000.0,5518.8
513000.0,5650000.0,5330.5
514000.0,5650000.0,4731.0
515000.0,5650000.0,5195.2
516000.0,5650000.0,4679.8
517000.0,5650000.0,4546.2
518000.0,5650000.0,4513.2
519000.0,5650000.0,4497.9
520000.0,5650000.0,4657.1
521000.0,5650000.0,5071.0
522000.0,5650000.0,5234.9
523000.0,5650000.0,4867.200000000001
524000.0,5650000.0,4711.4
525000.0,5650000.0,4703.9
526000.0,5650000.0,4899.8
527000.0,5650000.0,4979.3
528000.0,5650000.0,6561.5
529000.0,5650000.0,5523.7
530000.0,5650000.0,5762.4
531000.0,5650000.0,6810.799999999999
532000.0,5650000.0,6357.799999999999
533000.0,5650000.0,5255.2
534000.0,5650000.0,6108.5
535000.0,5650000.0,6980.0
536000.0,5650000.0,6711.0
537000.0,5650000.0,6144.6
538000.0,5650000.0,6001.700000000001
539000.0,5650000.0,6018.8
540000.0,5650000.0,7023.099999999999
541000.0,5650000.0,6683.9
542000.0,5650000.0,7093.099999999999
543000.0,5650000.0,6555.799999999999
544000.0,5650000.0,6618.0
545000.0,5650000.0,5569.6
546000.0,5650000.0,6010.0
547000.0,5650000.0,6174.0
548000.0,5650000.0,4803.400000000001
549000.0,5650000.0,5107.1
550000.0,5650000.0,4638.7
551000.0,5650000.0,4503.8
552000.0,5650000.0,4908.5
553000.0,5650000.0,4952.3
554000.0,5650000.0,4795.4
555000.0,5650000.0,5233.4
556000.0,5650000.0,5729.200000000001
557000.0,5650000.0,4934.9
558000.0,5650000.0,5455.599999999999
559000.0,5650000.0,6001.1
560000.0,5650000.0,5581.0
561000.0,5650000.0,6264.8
562000.0,5650000.0,6367.1
563000.0,5650000.0,6561.3
564000.0,5650000.0,6571.6
565000.0,5650000.0,6374.200000000001
566000.0,5650000.0,6674.9
567000.0,5650000.0,6963.099999999999
568000.0,5650000.0,6922.200000000001
569000.0,5650000.0,6490.5
570000.0,5650000.0,6537.5
571000.0,5650000.0,6379.200000000001
580000.0,5650000.0,4654.8
581000.0,5650000.0,4651.1
465000.0,5649000.0,7069.700000000001
466000.0,5649000.0,6143.4
467000.0,5649000.0,6421.2
468000.0,5649000.0,6120.9
469000.0,5649000.0,6957.6
470000.0,5649000.0,5997.200000000001
471000.0,5649000.0,5964.300000000001
472000.0,5649000.0,5918.7
473000.0,5649000.0,6694.6
474000.0,5649000.0,6659.1
475000.0,5649000.0,5693.9
476000.0,5649000.0,5823.9
477000.0,5649000.0,6067.1
478000.0,5649000.0,5856.2
479000.0,5649000.0,5725.299999999999
480000.0,5649000.0,5675.5
481000.0,5649000.0,5245.599999999999
482000.0,5649000.0,5282.7
483000.0,5649000.0,5404.1
484000.0,5649000.0,5404.300000000001
485000.0,5649000.0,6012.9
486000.0,5649000.0,6040.4
487000.0,5649000.0,6536.700000000001
488000.0,5649000.0,6407.3
489000.0,5649000.0,6078.099999999999
490000.0,5649000.0,6093.0
491000.0,5649000.0,5781.5
492000.0,5649000.0,6376.0
493000.0,5649000.0,5843.4
494000.0,5649000.0,5583.099999999999
495000.0,5649000.0,6456.2
496000.0,5649000.0,5991.3
497000.0,5649000.0,5351.3
498000.0,5649000.0,5581.0
499000.0,5649000.0,5498.199999999999
500000.0,5649000.0,6050.2
501000.0,5649000.0,6257.1
502000.0,5649000.0,7785.299999999999
503000.0,5649000.0,8017.9
504000.0,5649000.0,6048.6
505000.0,5649000.0,5960.299999999999
506000.0,5649000.0,5513.9
507000.0,5649000.0,5533.099999999999
508000.0,5649000.0,5222.1
509000.0,5649000.0,5507.7
510000.0,5649000.0,5266.700000000001
511000.0,5649000.0,5388.099999999999
512000.0,5649000.0,5731.4
513000.0,5649000.0,5384.8
514000.0,5649000.0,4931.9
515000.0,5649000.0,4858.7
516000.0,5649000.0,4925.8
517000.0,5649000.0,4770.4
518000.0,5649000.0,4698.9
519000.0,5649000.0,4605.6
520000.0,5649000.0,4777.200000000001
521000.0,5649000.0,5027.6
522000.0,5649000.0,5079.4
523000.0,5649000.0,4832.4
524000.0,5649000.0,4918.2
525000.0,5649000.0,4904.8
526000.0,5649000.0,5123.199999999999
527000.0,5649000.0,5305.699999999999
528000.0,5649000.0,5447.5
529000.0,5649000.0,5564.400000000001
530000.0,5649000.0,5856.900000000001
531000.0,5649000.0,6400.299999999999
532000.0,5649000.0,6658.199999999999
533000.0,5649000.0,5352.1
534000.0,5649000.0,6186.5
535000.0,5649000.0,7278.5
536000.0,5649000.0,7203.9
537000.0,5649000.0,6261.700000000001
538000.0,5649000.0,6818.5
539000.0,5649000.0,6986.1
540000.0,5649000.0,6162.4
541000.0,5649000.0,7079.0
542000.0,5649000.0,7172.6
543000.0,5649000.0,7418.5
544000.0,5649000.0,6315.4
545000.0,5649000.0,6653.099999999999
546000.0,5649000.0,6333.4
547000.0,5649000.0,6197.200000000001
548000.0,5649000.0,5494.8
549000.0,5649000.0,5423.4
550000.0,5649000.0,5508.0
551000.0,5649000.0,4745.4
552000.0,5649000.0,4560.8
553000.0,5649000.0,4491.8
554000.0,5649000.0,4565.900000000001
555000.0,5649000.0,4846.8
556000.0,5649000.0,5696.3
557000.0,5649000.0,5335.599999999999
558000.0,5649000.0,5414.9
559000.0,5649000.0,5221.2
560000.0,5649000.0,5980.1
561000.0,5649000.0,6275.1
562000.0,5649000.0,5938.4
563000.0,5649000.0,5908.099999999999
564000.0,5649000.0,6374.1
565000.0,5649000.0,6783.5
566000.0,5649000.0,6505.9
567000.0,5649000.0,6421.6
568000.0,5649000.0,5779.200000000001
569000.0,5649000.0,5527.799999999999
570000.0,5649000.0,6391.2
571000.0,5649000.0,5648.7
464000.0,5648000.0,7705.5
465000.0,5648000.0,6630.2
466000.0,5648000.0,6805.1
467000.0,5648000.0,7219.8
468000.0,5648000.0,6963.299999999999
469000.0,5648000.0,6181.1
470000.0,5648000.0,6322.6
471000.0,5648000.0,7403.8
472000.0,5648000.0,6541.6
473000.0,5648000.0,6633.9
474000.0,5648000.0,6464.300000000001
475000.0,5648000.0,5919.6
476000.0,5648000.0,5532.7
477000.0,5648000.0,5547.3
478000.0,5648000.0,5655.299999999999
479000.0,5648000.0,5346.800000000001
480000.0,5648000.0,5873.8
481000.0,5648000.0,5250.4
482000.0,5648000.0,5130.900000000001
483000.0,5648000.0,5450.0
484000.0,5648000.0,5484.8
485000.0,5648000.0,5885.1
486000.0,5648000.0,5751.4
487000.0,5648000.0,6243.0
488000.0,5648000.0,6093.7
489000.0,5648000.0,5901.4
490000.0,5648000.0,5628.099999999999
491000.0,5648000.0,6042.7
492000.0,5648000.0,6052.200000000001
493000.0,5648000.0,6089.700000000001
494000.0,5648000.0,5670.4
495000.0,5648000.0,5372.200000000001
496000.0,5648000.0,5942.5
497000.0,5648000.0,5884.9
498000.0,5648000.0,5248.9
499000.0,5648000.0,5347.5
500000.0,5648000.0,5611.700000000001
501000.0,5648000.0,6208.5
502000.0,5648000.0,7675.799999999999
503000.0,5648000.0,7333.4
504000.0,5648000.0,5990.699999999999
505000.0,5648000.0,5925.2
506000.0,5648000.0,6319.700000000001
507000.0,5648000.0,6239.400000000001
508000.0,5648000.0,5639.0
509000.0,5648000.0,5278.9
510000.0,5648000.0,5633.7
511000.0,5648000.0,6031.2
512000.0,5648000.0,5917.3
513000.0,5648000.0,5458.0
514000.0,5648000.0,4839.0
515000.0,5648000.0,5410.799999999999
516000.0,5648000.0,4865.6
517000.0,5648000.0,4790.6
518000.0,5648000.0,4975.5
519000.0,5648000.0,5010.4
520000.0,5648000.0,4988.9
521000.0,5648000.0,5605.2
522000.0,5648000.0,5409.700000000001
523000.0,5648000.0,4950.5
524000.0,5648000.0,5152.6
525000.0,5648000.0,5190.1
526000.0,5648000.0,5498.0
527000.0,5648000.0,6293.6
528000.0,5648000.0,6930.799999999999
529000.0,5648000.0,6604.6
530000.0,5648000.0,5644.700000000001
531000.0,5648000.0,6417.4
532000.0,5648000.0,6865.699999999999
533000.0,5648000.0,5426.4
534000.0,5648000.0,7161.900000000001
535000.0,5648000.0,7248.299999999999
536000.0,5648000.0,7099.0
537000.0,5648000.0,6570.1
538000.0,5648000.0,6784.300000000001
539000.0,5648000.0,7850.700000000001
540000.0,5648000.0,6914.9
541000.0,5648000.0,7107.5
542000.0,5648000.0,7406.2
543000.0,5648000.0,6451.5
544000.0,5648000.0,7286.6
545000.0,5648000.0,7416.5
546000.0,5648000.0,6855.9
547000.0,5648000.0,6496.1
548000.0,5648000.0,6059.700000000001
549000.0,5648000.0,5636.4
550000.0,5648000.0,5305.2
551000.0,5648000.0,5112.5
552000.0,5648000.0,4848.0
553000.0,5648000.0,4759.6
554000.0,5648000.0,4525.1
555000.0,5648000.0,4606.3
556000.0,5648000.0,4974.4
557000.0,5648000.0,5751.0
558000.0,5648000.0,5058.3
559000.0,5648000.0,5940.1
560000.0,5648000.0,5861.800000000001
561000.0,5648000.0,5211.2
562000.0,5648000.0,5935.5
563000.0,5648000.0,5867.5
564000.0,5648000.0,6407.6
565000.0,5648000.0,6690.2
566000.0,5648000.0,6513.099999999999
567000.0,5648000.0,6759.0
568000.0,5648000.0,5886.3
569000.0,5648000.0,5583.099999999999
570000.0,5648000.0,5490.4
571000.0,5648000.0,5584.0
464000.0,5647000.0,7705.2
465000.0,5647000.0,7567.1
466000.0,5647000.0,6808.199999999999
467000.0,5647000.0,7857.3
468000.0,5647000.0,7578.5
469000.0,5647000.0,6900.2
470000.0,5647000.0,7827.0
471000.0,5647000.0,7411.5
472000.0,5647000.0,7223.0
473000.0,5647000.0,7009.300000000001
474000.0,5647000.0,6222.1
475000.0,5647000.0,5671.700000000001
476000.0,5647000.0,5400.9
477000.0,5647000.0,5566.1
478000.0,5647000.0,5300.1
479000.0,5647000.0,5210.299999999999
480000.0,5647000.0,5509.400000000001
481000.0,5647000.0,5005.900000000001
482000.0,5647000.0,6079.9
483000.0,5647000.0,5985.9
484000.0,5647000.0,5644.8
485000.0,5647000.0,6074.5
486000.0,5647000.0,5869.9
487000.0,5647000.0,5863.8
488000.0,5647000.0,5862.5
489000.0,5647000.0,6141.1
490000.0,5647000.0,5528.5
491000.0,5647000.0,5473.199999999999
492000.0,5647000.0,5701.3
493000.0,5647000.0,5823.7
494000.0,5647000.0,6075.4
495000.0,5647000.0,5878.099999999999
496000.0,5647000.0,5973.099999999999
497000.0,5647000.0,5521.5
498000.0,5647000.0,5136.599999999999
499000.0,5647000.0,5366.900000000001
500000.0,5647000.0,6299.9
501000.0,5647000.0,6282.200000000001
502000.0,5647000.0,6362.799999999999
503000.0,5647000.0,6128.199999999999
504000.0,5647000.0,5969.8
505000.0,5647000.0,6089.5
506000.0,5647000.0,6989.8
507000.0,5647000.0,6258.0
508000.0,5647000.0,5513.8
509000.0,5647000.0,5763.299999999999
510000.0,5647000.0,5441.900000000001
511000.0,5647000.0,5855.1
512000.0,5647000.0,5998.8
513000.0,5647000.0,5353.9
514000.0,5647000.0,4966.9
515000.0,5647000.0,4801.7
516000.0,5647000.0,5102.0
517000.0,5647000.0,5162.3
518000.0,5647000.0,5479.9
519000.0,5647000.0,5496.900000000001
520000.0,5647000.0,5208.8
521000.0,5647000.0,5148.400000000001
522000.0,5647000.0,5063.400000000001
523000.0,5647000.0,5057.4
524000.0,5647000.0,5465.1
525000.0,5647000.0,5801.6
526000.0,5647000.0,5811.1
527000.0,5647000.0,6499.8
528000.0,5647000.0,6594.6
529000.0,5647000.0,7054.400000000001
530000.0,5647000.0,5905.9
531000.0,5647000.0,6170.9
532000.0,5647000.0,7052.6
533000.0,5647000.0,6063.8
534000.0,5647000.0,6784.200000000001
535000.0,5647000.0,6310.9
536000.0,5647000.0,7099.8
537000.0,5647000.0,6849.1
538000.0,5647000.0,7211.2
539000.0,5647000.0,7702.3
540000.0,5647000.0,7330.1
541000.0,5647000.0,6597.9
542000.0,5647000.0,7025.699999999999
543000.0,5647000.0,6094.700000000001
544000.0,5647000.0,6101.6
545000.0,5647000.0,6929.5
546000.0,5647000.0,7074.5
547000.0,5647000.0,7153.299999999999
548000.0,5647000.0,6687.0
549000.0,5647000.0,6416.800000000001
550000.0,5647000.0,5655.699999999999
551000.0,5647000.0,5658.8
552000.0,5647000.0,5857.7
553000.0,5647000.0,5573.9
554000.0,5647000.0,4492.0
555000.0,5647000.0,4553.0
556000.0,5647000.0,4750.900000000001
557000.0,5647000.0,4727.799999999999
558000.0,5647000.0,5204.6
559000.0,5647000.0,5139.0
560000.0,5647000.0,5329.1
561000.0,5647000.0,6135.799999999999
562000.0,5647000.0,5849.400000000001
563000.0,5647000.0,6510.9
564000.0,5647000.0,6274.6
565000.0,5647000.0,6921.900000000001
566000.0,5647000.0,6102.5
567000.0,5647000.0,5970.9
568000.0,5647000.0,6441.1
569000.0,5647000.0,6405.299999999999
570000.0,5647000.0,5987.7
571000.0,5647000.0,5356.700000000001
572000.0,5647000.0,5215.0
463000.0,5646000.0,6948.099999999999
464000.0,5646000.0,8105.0
465000.0,5646000.0,8237.1
466000.0,5646000.0,7634.700000000001
467000.0,5646000.0,8010.2
468000.0,5646000.0,8522.4
469000.0,5646000.0,7374.5
470000.0,5646000.0,7182.799999999999
471000.0,5646000.0,7162.0
472000.0,5646000.0,7369.1
473000.0,5646000.0,6497.6
474000.0,5646000.0,5730.9
475000.0,5646000.0,5541.800000000001
476000.0,5646000.0,5640.9
477000.0,5646000.0,5336.800000000001
478000.0,5646000.0,5857.7
479000.0,5646000.0,5149.8
480000.0,5646000.0,5030.5
481000.0,5646000.0,5355.4
482000.0,5646000.0,6152.5
483000.0,5646000.0,6632.0
484000.0,5646000.0,6217.1
485000.0,5646000.0,6498.299999999999
486000.0,5646000.0,6393.5
487000.0,5646000.0,5940.2
488000.0,5646000.0,5679.400000000001
489000.0,5646000.0,5692.5
490000.0,5646000.0,5840.2
491000.0,5646000.0,5390.2
492000.0,5646000.0,5409.8
493000.0,5646000.0,5593.5
494000.0,5646000.0,5955.0
495000.0,5646000.0,6041.3
496000.0,5646000.0,5930.1
497000.0,5646000.0,5743.099999999999
498000.0,5646000.0,5094.5
499000.0,5646000.0,5854.1
500000.0,5646000.0,5895.599999999999
501000.0,5646000.0,6717.3
502000.0,5646000.0,6431.1
503000.0,5646000.0,6268.0
504000.0,5646000.0,6082.1
505000.0,5646000.0,6213.9
506000.0,5646000.0,6236.3
507000.0,5646000.0,5761.6
508000.0,5646000.0,5811.0
509000.0,5646000.0,5793.8
510000.0,5646000.0,5702.5
511000.0,5646000.0,5719.9
512000.0,5646000.0,5822.9
513000.0,5646000.0,5175.2
514000.0,5646000.0,4674.700000000001
515000.0,5646000.0,5698.199999999999
516000.0,5646000.0,5270.599999999999
517000.0,5646000.0,4862.5
518000.0,5646000.0,5421.0
519000.0,5646000.0,5593.6
520000.0,5646000.0,5274.6
521000.0,5646000.0,5269.5
522000.0,5646000.0,5182.0
523000.0,5646000.0,5307.0
524000.0,5646000.0,5945.2
525000.0,5646000.0,6469.400000000001
526000.0,5646000.0,6043.199999999999
527000.0,5646000.0,6199.0
528000.0,5646000.0,6866.700000000001
529000.0,5646000.0,6858.5
530000.0,5646000.0,6577.1
531000.0,5646000.0,6590.0
532000.0,5646000.0,7470.5
533000.0,5646000.0,7026.0
534000.0,5646000.0,6508.099999999999
535000.0,5646000.0,5878.4
536000.0,5646000.0,6547.9
537000.0,5646000.0,6841.900000000001
538000.0,5646000.0,7702.1
539000.0,5646000.0,7856.0
540000.0,5646000.0,7089.700000000001
541000.0,5646000.0,7252.6
542000.0,5646000.0,6425.699999999999
543000.0,5646000.0,6936.900000000001
544000.0,5646000.0,6038.5
545000.0,5646000.0,5886.1
546000.0,5646000.0,7012.799999999999
547000.0,5646000.0,6365.1
548000.0,5646000.0,7042.200000000001
549000.0,5646000.0,6652.9
550000.0,5646000.0,6305.799999999999
551000.0,5646000.0,7075.699999999999
552000.0,5646000.0,6111.5
553000.0,5646000.0,5753.299999999999
554000.0,5646000.0,5265.2
555000.0,5646000.0,4546.3
556000.0,5646000.0,4556.5
557000.0,5646000.0,5052.6
558000.0,5646000.0,5487.0
559000.0,5646000.0,4894.4
560000.0,5646000.0,5469.9
561000.0,5646000.0,5759.8
562000.0,5646000.0,6367.0
563000.0,5646000.0,5630.699999999999
564000.0,5646000.0,6474.8
565000.0,5646000.0,7203.8
566000.0,5646000.0,6308.8
567000.0,5646000.0,5766.1
568000.0,5646000.0,6566.0
569000.0,5646000.0,5740.299999999999
570000.0,5646000.0,5347.0
571000.0,5646000.0,5534.0
572000.0,5646000.0,5651.0
463000.0,5645000.0,6884.1
464000.0,5645000.0,8234.199999999999
465000.0,5645000.0,7428.6
466000.0,5645000.0,8155.2
467000.0,5645000.0,8733.099999999999
468000.0,5645000.0,9048.6
469000.0,5645000.0,8414.5
470000.0,5645000.0,7337.3
471000.0,5645000.0,7208.099999999999
472000.0,5645000.0,7305.4
473000.0,5645000.0,5908.299999999999
474000.0,5645000.0,5822.1
475000.0,5645000.0,5381.3
476000.0,5645000.0,5306.6
477000.0,5645000.0,5816.4
478000.0,5645000.0,5555.2
479000.0,5645000.0,5519.300000000001
480000.0,5645000.0,4993.2
481000.0,5645000.0,5668.8
482000.0,5645000.0,5885.5
483000.0,5645000.0,6249.8
484000.0,5645000.0,5887.9
485000.0,5645000.0,5836.3
486000.0,5645000.0,6300.0
487000.0,5645000.0,6018.8
488000.0,5645000.0,6207.0
489000.0,5645000.0,6177.6
490000.0,5645000.0,5758.0
491000.0,5645000.0,5694.8
492000.0,5645000.0,5664.5
493000.0,5645000.0,5125.0
494000.0,5645000.0,5435.299999999999
495000.0,5645000.0,5906.4
496000.0,5645000.0,5889.9
497000.0,5645000.0,5440.4
498000.0,5645000.0,5094.700000000001
499000.0,5645000.0,5519.1
500000.0,5645000.0,6106.6
501000.0,5645000.0,5959.9
502000.0,5645000.0,6716.800000000001
503000.0,5645000.0,6162.9
504000.0,5645000.0,6112.6
505000.0,5645000.0,6090.9
506000.0,5645000.0,6193.8
507000.0,5645000.0,5827.4
508000.0,5645000.0,5643.299999999999
509000.0,5645000.0,6029.300000000001
510000.0,5645000.0,5966.900000000001
511000.0,5645000.0,5956.2
512000.0,5645000.0,5668.0
513000.0,5645000.0,5285.799999999999
514000.0,5645000.0,4981.599999999999
515000.0,5645000.0,4676.9
516000.0,5645000.0,4690.4
517000.0,5645000.0,4845.299999999999
518000.0,5645000.0,5172.4
519000.0,5645000.0,5669.300000000001
520000.0,5645000.0,5585.2
521000.0,5645000.0,5367.9
522000.0,5645000.0,5413.5
523000.0,5645000.0,5289.9
524000.0,5645000.0,5579.0
525000.0,5645000.0,5825.5
526000.0,5645000.0,6131.2
527000.0,5645000.0,6497.5
528000.0,5645000.0,7174.0
