x,y,z
665000.0,5677000.0,6114.1
575000.0,5676000.0,6206.900000000001
576000.0,5676000.0,5486.700000000001
577000.0,5676000.0,5848.099999999999
578000.0,5676000.0,6184.700000000001
579000.0,5676000.0,5178.099999999999
580000.0,5676000.0,4678.5
581000.0,5676000.0,4855.299999999999
582000.0,5676000.0,4901.1
583000.0,5676000.0,5723.8
584000.0,5676000.0,5282.4
585000.0,5676000.0,6804.5
586000.0,5676000.0,7002.799999999999
587000.0,5676000.0,7319.700000000001
588000.0,5676000.0,7113.099999999999
589000.0,5676000.0,7427.4
590000.0,5676000.0,7467.200000000001
591000.0,5676000.0,7487.3
592000.0,5676000.0,7069.700000000001
593000.0,5676000.0,6546.4
594000.0,5676000.0,6220.5
595000.0,5676000.0,6046.0
596000.0,5676000.0,5825.2
597000.0,5676000.0,5825.699999999999
598000.0,5676000.0,5476.1
599000.0,5676000.0,5261.700000000001
600000.0,5676000.0,5039.9
601000.0,5676000.0,4768.400000000001
602000.0,5676000.0,4882.4
603000.0,5676000.0,5013.0
604000.0,5676000.0,5065.2
605000.0,5676000.0,4936.5
606000.0,5676000.0,4722.1
607000.0,5676000.0,4645.2
608000.0,5676000.0,4680.900000000001
609000.0,5676000.0,4833.1
610000.0,5676000.0,4730.1
611000.0,5676000.0,5013.6
612000.0,5676000.0,5116.3
613000.0,5676000.0,5199.700000000001
614000.0,5676000.0,5340.599999999999
615000.0,5676000.0,5498.7
616000.0,5676000.0,5756.700000000001
617000.0,5676000.0,5870.2
618000.0,5676000.0,5626.1
619000.0,5676000.0,5788.5
620000.0,5676000.0,6060.5
621000.0,5676000.0,5818.8
622000.0,5676000.0,5995.2
623000.0,5676000.0,6090.799999999999
624000.0,5676000.0,6040.599999999999
625000.0,5676000.0,5892.4
626000.0,5676000.0,5822.4
627000.0,5676000.0,5752.5
628000.0,5676000.0,5654.8
629000.0,5676000.0,5525.2
630000.0,5676000.0,5287.200000000001
631000.0,5676000.0,5132.1
632000.0,5676000.0,4961.9
633000.0,5676000.0,4865.4
634000.0,5676000.0,4606.8
635000.0,5676000.0,4343.1
636000.0,5676000.0,4305.7
637000.0,5676000.0,4410.8
638000.0,5676000.0,4155.8
639000.0,5676000.0,4131.7
640000.0,5676000.0,4110.5
641000.0,5676000.0,4101.0
642000.0,5676000.0,4077.7999999999997
643000.0,5676000.0,4060.0
644000.0,5676000.0,4041.0
645000.0,5676000.0,4022.7
646000.0,5676000.0,4009.3
647000.0,5676000.0,3995.7
648000.0,5676000.0,3985.9000000000005
649000.0,5676000.0,3976.5999999999995
650000.0,5676000.0,4256.8
651000.0,5676000.0,4264.700000000001
652000.0,5676000.0,4431.599999999999
653000.0,5676000.0,4357.9
654000.0,5676000.0,4304.0
655000.0,5676000.0,4531.8
656000.0,5676000.0,4501.0
657000.0,5676000.0,4517.9
658000.0,5676000.0,4560.6
659000.0,5676000.0,4463.2
660000.0,5676000.0,4497.4
661000.0,5676000.0,4781.3
662000.0,5676000.0,5187.0
663000.0,5676000.0,4854.6
664000.0,5676000.0,5340.299999999999
665000.0,5676000.0,5699.1
666000.0,5676000.0,5745.699999999999
670000.0,5676000.0,5497.1
578000.0,5675000.0,5505.799999999999
579000.0,5675000.0,4883.7
580000.0,5675000.0,5146.2
581000.0,5675000.0,6383.4
582000.0,5675000.0,5408.6
583000.0,5675000.0,4941.0
584000.0,5675000.0,5198.199999999999
585000.0,5675000.0,5569.0
586000.0,5675000.0,6112.799999999999
587000.0,5675000.0,6428.299999999999
588000.0,5675000.0,7405.599999999999
589000.0,5675000.0,6714.0
590000.0,5675000.0,7211.1
591000.0,5675000.0,7423.5
592000.0,5675000.0,7141.700000000001
593000.0,5675000.0,6803.6
594000.0,5675000.0,6391.0
595000.0,5675000.0,6419.6
596000.0,5675000.0,6109.5
597000.0,5675000.0,5773.5
598000.0,5675000.0,5390.0
599000.0,5675000.0,5242.9
600000.0,5675000.0,5038.9
601000.0,5675000.0,4753.0
602000.0,5675000.0,4718.9
603000.0,5675000.0,4743.3
604000.0,5675000.0,4754.6
605000.0,5675000.0,4779.0
606000.0,5675000.0,4736.3
607000.0,5675000.0,4841.9
608000.0,5675000.0,4898.400000000001
609000.0,5675000.0,4980.4
610000.0,5675000.0,4879.4
611000.0,5675000.0,4952.200000000001
612000.0,5675000.0,5248.099999999999
613000.0,5675000.0,5532.1
614000.0,5675000.0,5680.5
615000.0,5675000.0,5692.4
616000.0,5675000.0,5859.1
617000.0,5675000.0,5836.3
618000.0,5675000.0,5924.5
619000.0,5675000.0,5938.8
620000.0,5675000.0,5731.900000000001
621000.0,5675000.0,5603.8
622000.0,5675000.0,5804.700000000001
623000.0,5675000.0,5998.199999999999
624000.0,5675000.0,6146.700000000001
625000.0,5675000.0,6003.8
626000.0,5675000.0,5808.299999999999
627000.0,5675000.0,5632.799999999999
628000.0,5675000.0,5469.9
629000.0,5675000.0,5341.5
630000.0,5675000.0,5229.6
631000.0,5675000.0,5099.700000000001
632000.0,5675000.0,4863.8
633000.0,5675000.0,4742.7
634000.0,5675000.0,4649.6
635000.0,5675000.0,4534.0
636000.0,5675000.0,4558.3
637000.0,5675000.0,4465.7
638000.0,5675000.0,4499.0
639000.0,5675000.0,4434.5
640000.0,5675000.0,4395.7
641000.0,5675000.0,4284.8
642000.0,5675000.0,4298.5
643000.0,5675000.0,4227.7
644000.0,5675000.0,4183.1
645000.0,5675000.0,4171.5
646000.0,5675000.0,4079.2
647000.0,5675000.0,4159.700000000001
648000.0,5675000.0,4193.6
649000.0,5675000.0,3982.3
650000.0,5675000.0,3991.7
651000.0,5675000.0,4009.4
652000.0,5675000.0,4051.3
653000.0,5675000.0,4060.8
654000.0,5675000.0,4077.5
655000.0,5675000.0,4156.1
656000.0,5675000.0,4156.599999999999
657000.0,5675000.0,4209.099999999999
658000.0,5675000.0,4253.5
659000.0,5675000.0,4329.099999999999
660000.0,5675000.0,4343.400000000001
661000.0,5675000.0,4402.3
662000.0,5675000.0,4542.1
663000.0,5675000.0,4617.6
664000.0,5675000.0,4721.5
665000.0,5675000.0,4897.200000000001
666000.0,5675000.0,5478.199999999999
667000.0,5675000.0,5838.299999999999
668000.0,5675000.0,5822.200000000001
669000.0,5675000.0,5560.9
670000.0,5675000.0,5213.6
671000.0,5675000.0,5175.2
580000.0,5674000.0,5330.1
581000.0,5674000.0,5942.200000000001
582000.0,5674000.0,6277.1
583000.0,5674000.0,6191.900000000001
584000.0,5674000.0,5614.300000000001
585000.0,5674000.0,5654.200000000001
586000.0,5674000.0,5325.2
587000.0,5674000.0,6380.1
588000.0,5674000.0,5941.4
589000.0,5674000.0,7235.799999999999
590000.0,5674000.0,7488.7
591000.0,5674000.0,7621.2
592000.0,5674000.0,7468.299999999999
593000.0,5674000.0,7143.299999999999
594000.0,5674000.0,6904.700000000001
595000.0,5674000.0,6586.4
596000.0,5674000.0,6179.200000000001
597000.0,5674000.0,5783.299999999999
598000.0,5674000.0,5493.5
599000.0,5674000.0,5099.2
600000.0,5674000.0,4982.1
601000.0,5674000.0,4864.700000000001
602000.0,5674000.0,4723.9
603000.0,5674000.0,4653.2
604000.0,5674000.0,4612.9
605000.0,5674000.0,4576.599999999999
606000.0,5674000.0,4559.099999999999
607000.0,5674000.0,4558.0
608000.0,5674000.0,4814.8
609000.0,5674000.0,4783.9
610000.0,5674000.0,5005.7
611000.0,5674000.0,5077.5
612000.0,5674000.0,5174.0
613000.0,5674000.0,5394.9
614000.0,5674000.0,5441.2
615000.0,5674000.0,5557.5
616000.0,5674000.0,5679.6
617000.0,5674000.0,5711.5
618000.0,5674000.0,5690.799999999999
619000.0,5674000.0,5904.300000000001
620000.0,5674000.0,5904.8
621000.0,5674000.0,5627.0
622000.0,5674000.0,5401.0
623000.0,5674000.0,5454.0
624000.0,5674000.0,5817.0
625000.0,5674000.0,5853.4
626000.0,5674000.0,5760.1
627000.0,5674000.0,5541.800000000001
628000.0,5674000.0,5361.5
629000.0,5674000.0,5162.3
630000.0,5674000.0,4971.5
631000.0,5674000.0,4851.3
632000.0,5674000.0,4839.3
633000.0,5674000.0,4737.0
634000.0,5674000.0,4702.7
635000.0,5674000.0,4489.4
636000.0,5674000.0,4397.3
637000.0,5674000.0,4591.4
638000.0,5674000.0,4628.1
639000.0,5674000.0,4288.6
640000.0,5674000.0,4103.2
641000.0,5674000.0,4052.3
642000.0,5674000.0,4031.5999999999995
643000.0,5674000.0,4032.7
644000.0,5674000.0,4103.400000000001
645000.0,5674000.0,4059.3
646000.0,5674000.0,4051.8
647000.0,5674000.0,4101.0
648000.0,5674000.0,3988.6000000000004
649000.0,5674000.0,3987.0
650000.0,5674000.0,3985.7
651000.0,5674000.0,4011.9
652000.0,5674000.0,4010.5
653000.0,5674000.0,4026.5
654000.0,5674000.0,4036.7
655000.0,5674000.0,4125.7
656000.0,5674000.0,4127.3
657000.0,5674000.0,4152.1
658000.0,5674000.0,4313.400000000001
659000.0,5674000.0,4405.8
660000.0,5674000.0,4437.5
661000.0,5674000.0,4734.2
662000.0,5674000.0,4861.0
663000.0,5674000.0,4826.599999999999
664000.0,5674000.0,4976.1
665000.0,5674000.0,4980.299999999999
666000.0,5674000.0,4807.5
667000.0,5674000.0,5183.9
668000.0,5674000.0,5402.1
669000.0,5674000.0,5427.799999999999
670000.0,5674000.0,4927.7
671000.0,5674000.0,5641.3
672000.0,5674000.0,5535.1
584000.0,5673000.0,6847.799999999999
585000.0,5673000.0,5983.4
586000.0,5673000.0,7074.8
587000.0,5673000.0,5557.0
588000.0,5673000.0,7186.900000000001
589000.0,5673000.0,7240.0
590000.0,5673000.0,7211.800000000001
591000.0,5673000.0,7397.7
592000.0,5673000.0,7349.5
593000.0,5673000.0,7120.5
594000.0,5673000.0,7040.2
595000.0,5673000.0,6495.599999999999
596000.0,5673000.0,6234.9
597000.0,5673000.0,5851.1
598000.0,5673000.0,5400.0
599000.0,5673000.0,4994.5
600000.0,5673000.0,4951.8
601000.0,5673000.0,4917.5
602000.0,5673000.0,4926.9
603000.0,5673000.0,4867.3
604000.0,5673000.0,4821.2
605000.0,5673000.0,4914.4
606000.0,5673000.0,4651.599999999999
607000.0,5673000.0,4528.6
608000.0,5673000.0,4583.400000000001
609000.0,5673000.0,4795.4
610000.0,5673000.0,4942.7
611000.0,5673000.0,5130.8
612000.0,5673000.0,5088.8
613000.0,5673000.0,5177.9
614000.0,5673000.0,5253.299999999999
615000.0,5673000.0,5422.9
616000.0,5673000.0,5293.099999999999
617000.0,5673000.0,5299.0
618000.0,5673000.0,5449.5
619000.0,5673000.0,5586.800000000001
620000.0,5673000.0,5793.6
621000.0,5673000.0,5877.5
622000.0,5673000.0,5586.1
623000.0,5673000.0,5195.4
624000.0,5673000.0,5487.3
625000.0,5673000.0,5798.099999999999
626000.0,5673000.0,5709.6
627000.0,5673000.0,5404.5
628000.0,5673000.0,5151.7
629000.0,5673000.0,4982.6
630000.0,5673000.0,4800.2
631000.0,5673000.0,4634.0
632000.0,5673000.0,4521.3
633000.0,5673000.0,4617.3
634000.0,5673000.0,4671.2
635000.0,5673000.0,4588.5
636000.0,5673000.0,4463.5
637000.0,5673000.0,4273.1
638000.0,5673000.0,4399.0
639000.0,5673000.0,4455.900000000001
640000.0,5673000.0,4350.7
641000.0,5673000.0,4182.7
642000.0,5673000.0,4032.8999999999996
643000.0,5673000.0,4031.0
644000.0,5673000.0,4057.4
645000.0,5673000.0,4131.9
646000.0,5673000.0,4141.0
647000.0,5673000.0,4006.7
648000.0,5673000.0,3996.1000000000004
649000.0,5673000.0,4001.3999999999996
650000.0,5673000.0,4003.5
651000.0,5673000.0,4105.299999999999
652000.0,5673000.0,4040.6
653000.0,5673000.0,4028.4000000000005
654000.0,5673000.0,4031.3
655000.0,5673000.0,4055.6
656000.0,5673000.0,4085.9000000000005
657000.0,5673000.0,4098.3
658000.0,5673000.0,4155.5
659000.0,5673000.0,4364.3
660000.0,5673000.0,4785.299999999999
661000.0,5673000.0,4896.1
662000.0,5673000.0,5081.1
663000.0,5673000.0,5193.199999999999
664000.0,5673000.0,5151.3
665000.0,5673000.0,5177.6
666000.0,5673000.0,5124.8
667000.0,5673000.0,4900.8
668000.0,5673000.0,5014.5
669000.0,5673000.0,5084.6
670000.0,5673000.0,5731.6
671000.0,5673000.0,5633.4
672000.0,5673000.0,5458.5
584000.0,5672000.0,7016.4
585000.0,5672000.0,6460.1
586000.0,5672000.0,6745.5
587000.0,5672000.0,6988.199999999999
588000.0,5672000.0,5904.400000000001
589000.0,5672000.0,6304.6
590000.0,5672000.0,7155.9
591000.0,5672000.0,7291.1
592000.0,5672000.0,7133.199999999999
593000.0,5672000.0,7384.8
594000.0,5672000.0,7070.9
595000.0,5672000.0,6475.799999999999
596000.0,5672000.0,6173.9
597000.0,5672000.0,5866.2
598000.0,5672000.0,5397.7
599000.0,5672000.0,5044.6
600000.0,5672000.0,4880.6
601000.0,5672000.0,4838.9
602000.0,5672000.0,4722.200000000001
603000.0,5672000.0,4619.3
604000.0,5672000.0,4588.8
605000.0,5672000.0,4571.0
606000.0,5672000.0,4556.0
607000.0,5672000.0,4631.5
608000.0,5672000.0,4673.2
609000.0,5672000.0,4668.3
610000.0,5672000.0,4746.4
611000.0,5672000.0,4979.2
612000.0,5672000.0,5033.9
613000.0,5672000.0,4951.7
614000.0,5672000.0,4952.1
615000.0,5672000.0,5010.1
616000.0,5672000.0,5020.8
617000.0,5672000.0,5137.200000000001
618000.0,5672000.0,5153.6
619000.0,5672000.0,5279.6
620000.0,5672000.0,5469.1
621000.0,5672000.0,5767.7
622000.0,5672000.0,5802.200000000001
623000.0,5672000.0,5697.4
624000.0,5672000.0,5020.8
625000.0,5672000.0,5050.2
626000.0,5672000.0,5410.5
627000.0,5672000.0,5324.300000000001
628000.0,5672000.0,5303.199999999999
629000.0,5672000.0,5151.7
630000.0,5672000.0,4900.6
631000.0,5672000.0,4784.4
632000.0,5672000.0,4737.7
633000.0,5672000.0,4585.7
634000.0,5672000.0,4376.0
635000.0,5672000.0,4476.3
636000.0,5672000.0,4455.7
637000.0,5672000.0,4232.0
638000.0,5672000.0,4219.0
639000.0,5672000.0,4252.3
640000.0,5672000.0,4334.9
641000.0,5672000.0,4423.6
642000.0,5672000.0,4394.099999999999
643000.0,5672000.0,4287.5
644000.0,5672000.0,4363.1
645000.0,5672000.0,4370.6
646000.0,5672000.0,4459.9
647000.0,5672000.0,4080.9000000000005
648000.0,5672000.0,4009.4
649000.0,5672000.0,4005.3999999999996
650000.0,5672000.0,4013.8
651000.0,5672000.0,4003.8999999999996
652000.0,5672000.0,4017.7
653000.0,5672000.0,4020.2
654000.0,5672000.0,4021.5999999999995
655000.0,5672000.0,4042.4
656000.0,5672000.0,4062.3
657000.0,5672000.0,4071.5
658000.0,5672000.0,4121.0
659000.0,5672000.0,4262.3
660000.0,5672000.0,4467.1
661000.0,5672000.0,4687.4
662000.0,5672000.0,4916.9
663000.0,5672000.0,5179.9
664000.0,5672000.0,5287.7
665000.0,5672000.0,5203.099999999999
666000.0,5672000.0,4925.2
667000.0,5672000.0,4702.9
668000.0,5672000.0,4613.2
669000.0,5672000.0,4660.7
670000.0,5672000.0,5216.3
671000.0,5672000.0,5032.4
672000.0,5672000.0,5648.099999999999
587000.0,5671000.0,6270.799999999999
588000.0,5671000.0,6808.0
589000.0,5671000.0,6848.8
590000.0,5671000.0,7113.199999999999
591000.0,5671000.0,7260.699999999999
592000.0,5671000.0,7069.400000000001
593000.0,5671000.0,6852.1
594000.0,5671000.0,6469.200000000001
595000.0,5671000.0,6616.800000000001
596000.0,5671000.0,6073.199999999999
597000.0,5671000.0,5637.4
598000.0,5671000.0,5287.6
599000.0,5671000.0,5059.2
600000.0,5671000.0,5093.0
601000.0,5671000.0,4984.700000000001
602000.0,5671000.0,4880.8
603000.0,5671000.0,4920.900000000001
604000.0,5671000.0,4779.5
605000.0,5671000.0,4748.6
606000.0,5671000.0,4545.6
607000.0,5671000.0,4497.4
608000.0,5671000.0,4668.400000000001
609000.0,5671000.0,4764.4
610000.0,5671000.0,4701.599999999999
611000.0,5671000.0,4558.400000000001
612000.0,5671000.0,4760.4
613000.0,5671000.0,4992.7
614000.0,5671000.0,4980.299999999999
615000.0,5671000.0,4928.0
616000.0,5671000.0,4788.0
617000.0,5671000.0,4843.400000000001
618000.0,5671000.0,4930.6
619000.0,5671000.0,5120.599999999999
620000.0,5671000.0,5134.6
621000.0,5671000.0,5202.1
622000.0,5671000.0,5336.5
623000.0,5671000.0,5319.1
624000.0,5671000.0,5247.1
625000.0,5671000.0,5071.4
626000.0,5671000.0,4769.700000000001
627000.0,5671000.0,4985.4
628000.0,5671000.0,5038.8
629000.0,5671000.0,5097.799999999999
630000.0,5671000.0,4989.700000000001
631000.0,5671000.0,4814.0
632000.0,5671000.0,4628.3
633000.0,5671000.0,4617.4
634000.0,5671000.0,4767.0
635000.0,5671000.0,4673.400000000001
636000.0,5671000.0,4408.6
637000.0,5671000.0,4287.200000000001
638000.0,5671000.0,4185.2
639000.0,5671000.0,4359.9
640000.0,5671000.0,4476.8
641000.0,5671000.0,4321.3
642000.0,5671000.0,4203.5
643000.0,5671000.0,4328.2
644000.0,5671000.0,4517.6
645000.0,5671000.0,4618.9
646000.0,5671000.0,4278.3
647000.0,5671000.0,4017.4
648000.0,5671000.0,4027.1000000000004
649000.0,5671000.0,4051.3999999999996
650000.0,5671000.0,4040.9000000000005
651000.0,5671000.0,4054.2
652000.0,5671000.0,4036.8
653000.0,5671000.0,4042.2000000000003
654000.0,5671000.0,4022.8999999999996
655000.0,5671000.0,4032.6
656000.0,5671000.0,4065.8
657000.0,5671000.0,4087.0
658000.0,5671000.0,4087.3
659000.0,5671000.0,4148.8
660000.0,5671000.0,4302.9
661000.0,5671000.0,4405.5
662000.0,5671000.0,4633.8
663000.0,5671000.0,4795.2
664000.0,5671000.0,5009.4
665000.0,5671000.0,5067.4
666000.0,5671000.0,5003.3
667000.0,5671000.0,4893.3
668000.0,5671000.0,4666.9
669000.0,5671000.0,4518.5
670000.0,5671000.0,4679.0
671000.0,5671000.0,4662.799999999999
672000.0,5671000.0,5262.9
673000.0,5671000.0,5383.0
586000.0,5670000.0,7191.6
587000.0,5670000.0,6744.400000000001
588000.0,5670000.0,6509.6
589000.0,5670000.0,6032.9
590000.0,5670000.0,6346.1
591000.0,5670000.0,7000.599999999999
592000.0,5670000.0,7064.300000000001
593000.0,5670000.0,7213.199999999999
594000.0,5670000.0,6946.2
595000.0,5670000.0,6273.7
596000.0,5670000.0,5799.0
597000.0,5670000.0,5698.5
598000.0,5670000.0,5364.0
599000.0,5670000.0,5090.4
600000.0,5670000.0,5085.8
601000.0,5670000.0,4863.2
602000.0,5670000.0,4921.3
603000.0,5670000.0,4678.0
604000.0,5670000.0,4837.5
605000.0,5670000.0,4731.3
606000.0,5670000.0,4572.6
607000.0,5670000.0,4492.9
608000.0,5670000.0,4490.6
609000.0,5670000.0,4448.5
610000.0,5670000.0,4428.0
611000.0,5670000.0,4444.4
612000.0,5670000.0,4506.599999999999
613000.0,5670000.0,4580.6
614000.0,5670000.0,4505.6
615000.0,5670000.0,4582.3
616000.0,5670000.0,4940.299999999999
617000.0,5670000.0,5056.1
618000.0,5670000.0,5139.9
619000.0,5670000.0,5141.7
620000.0,5670000.0,5182.3
621000.0,5670000.0,5037.4
622000.0,5670000.0,4879.9
623000.0,5670000.0,4808.6
624000.0,5670000.0,4846.8
625000.0,5670000.0,4783.2
626000.0,5670000.0,4710.4
627000.0,5670000.0,4502.200000000001
628000.0,5670000.0,4685.2
629000.0,5670000.0,4843.1
630000.0,5670000.0,4833.400000000001
631000.0,5670000.0,4867.799999999999
632000.0,5670000.0,4699.700000000001
633000.0,5670000.0,4628.9
634000.0,5670000.0,4540.2
635000.0,5670000.0,4471.4
636000.0,5670000.0,4496.9
637000.0,5670000.0,4370.900000000001
638000.0,5670000.0,4358.9
639000.0,5670000.0,4178.400000000001
640000.0,5670000.0,4612.1
641000.0,5670000.0,4618.7
642000.0,5670000.0,4572.3
643000.0,5670000.0,4369.8
644000.0,5670000.0,4073.2
645000.0,5670000.0,4048.3
646000.0,5670000.0,4035.7
647000.0,5670000.0,4024.2
648000.0,5670000.0,4071.2
649000.0,5670000.0,4051.5999999999995
650000.0,5670000.0,4100.6
651000.0,5670000.0,4064.2
652000.0,5670000.0,4058.1
653000.0,5670000.0,4059.2
654000.0,5670000.0,4033.7
655000.0,5670000.0,4028.6000000000004
656000.0,5670000.0,4134.3
657000.0,5670000.0,4137.5
658000.0,5670000.0,4096.599999999999
659000.0,5670000.0,4101.599999999999
660000.0,5670000.0,4139.2
661000.0,5670000.0,4245.2
662000.0,5670000.0,4304.4
663000.0,5670000.0,4449.8
664000.0,5670000.0,4633.0
665000.0,5670000.0,4696.9
666000.0,5670000.0,4767.9
667000.0,5670000.0,4768.6
668000.0,5670000.0,4650.6
669000.0,5670000.0,4534.2
670000.0,5670000.0,4738.8
671000.0,5670000.0,4964.5
672000.0,5670000.0,4752.5
673000.0,5670000.0,4923.0
585000.0,5669000.0,7037.9
586000.0,5669000.0,6808.8
587000.0,5669000.0,6161.700000000001
588000.0,5669000.0,6393.099999999999
589000.0,5669000.0,6901.0
590000.0,5669000.0,6837.3
591000.0,5669000.0,6801.6
592000.0,5669000.0,6343.6
593000.0,5669000.0,7181.6
594000.0,5669000.0,6905.1
595000.0,5669000.0,6590.2
596000.0,5669000.0,6461.3
597000.0,5669000.0,5710.5
598000.0,5669000.0,5150.299999999999
599000.0,5669000.0,4902.799999999999
600000.0,5669000.0,4766.3
601000.0,5669000.0,4671.9
602000.0,5669000.0,4917.9
603000.0,5669000.0,4829.9
604000.0,5669000.0,4709.2
605000.0,5669000.0,4527.7
606000.0,5669000.0,4499.9
607000.0,5669000.0,4535.900000000001
608000.0,5669000.0,4461.1
609000.0,5669000.0,4445.2
610000.0,5669000.0,4440.4
611000.0,5669000.0,4433.9
612000.0,5669000.0,4433.5
613000.0,5669000.0,4463.3
614000.0,5669000.0,4472.4
615000.0,5669000.0,4641.2
616000.0,5669000.0,5063.0
617000.0,5669000.0,5322.7
618000.0,5669000.0,5478.5
619000.0,5669000.0,5202.5
620000.0,5669000.0,5044.0
621000.0,5669000.0,4885.8
622000.0,5669000.0,4851.2
623000.0,5669000.0,4797.7
624000.0,5669000.0,4655.8
625000.0,5669000.0,4523.8
626000.0,5669000.0,4728.7
627000.0,5669000.0,4558.6
628000.0,5669000.0,4385.1
629000.0,5669000.0,4490.8
630000.0,5669000.0,4582.5
631000.0,5669000.0,4465.1
632000.0,5669000.0,4359.0
633000.0,5669000.0,4206.0
634000.0,5669000.0,4187.799999999999
635000.0,5669000.0,4331.0
636000.0,5669000.0,4396.8
637000.0,5669000.0,4336.3
638000.0,5669000.0,4101.5
639000.0,5669000.0,4096.2
640000.0,5669000.0,4090.6
641000.0,5669000.0,4098.2
642000.0,5669000.0,4101.2
643000.0,5669000.0,4108.400000000001
644000.0,5669000.0,4056.1000000000004
645000.0,5669000.0,4048.7
646000.0,5669000.0,4040.0
647000.0,5669000.0,4030.1
648000.0,5669000.0,4051.7
649000.0,5669000.0,4071.0
650000.0,5669000.0,4113.5
651000.0,5669000.0,4168.2
652000.0,5669000.0,4182.7
653000.0,5669000.0,4118.5
654000.0,5669000.0,4076.3999999999996
655000.0,5669000.0,4069.9
656000.0,5669000.0,4037.7
657000.0,5669000.0,4054.2
658000.0,5669000.0,4073.0
659000.0,5669000.0,4169.3
660000.0,5669000.0,4135.900000000001
661000.0,5669000.0,4139.0
662000.0,5669000.0,4177.799999999999
663000.0,5669000.0,4196.3
664000.0,5669000.0,4302.0
665000.0,5669000.0,4381.4
666000.0,5669000.0,4632.0
667000.0,5669000.0,4592.4
668000.0,5669000.0,4406.4
669000.0,5669000.0,4392.0
670000.0,5669000.0,4570.2
671000.0,5669000.0,4598.9
585000.0,5668000.0,5743.8
586000.0,5668000.0,6677.5
587000.0,5668000.0,6155.299999999999
588000.0,5668000.0,6487.0
589000.0,5668000.0,6398.8
590000.0,5668000.0,6776.3
591000.0,5668000.0,6489.6
592000.0,5668000.0,6716.6
593000.0,5668000.0,6875.299999999999
594000.0,5668000.0,7358.8
595000.0,5668000.0,6977.0
596000.0,5668000.0,6654.300000000001
597000.0,5668000.0,5709.1
598000.0,5668000.0,5301.5
